,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
1515,nigerians,ukrainians,539,1022,-1.253777027130127,-0.9166027307510376,0.33717429637908936
1516,nigerians,ukrainians,1078,1282,-1.2391687631607056,-1.0513614416122437,0.18780732154846191
1517,nigerians,ukrainians,1878,240,-1.184064507484436,-0.9085821509361267,0.2754823565483093
1518,nigerians,ukrainians,604,809,-1.4010863304138184,-1.1153621673583984,0.2857241630554199
1519,nigerians,ukrainians,836,598,-1.543117880821228,-1.0908310413360596,0.45228683948516846
1520,nigerians,ukrainians,432,505,-1.2287309169769287,-1.030165433883667,0.19856548309326172
1521,nigerians,ukrainians,675,200,-1.6048980951309204,-1.0598416328430176,0.5450564622879028
1522,nigerians,ukrainians,561,838,-1.175633430480957,-1.017875075340271,0.15775835514068604
1523,nigerians,ukrainians,190,420,-1.3281595706939697,-0.904732346534729,0.4234272241592407
1524,nigerians,ukrainians,1375,570,-1.4443105459213257,-1.068855881690979,0.3754546642303467
1525,nigerians,ukrainians,1169,117,-1.529726505279541,-1.0325446128845215,0.49718189239501953
1526,nigerians,ukrainians,1888,1269,-1.2144006490707397,-1.2212389707565308,-0.006838321685791016
1527,nigerians,ukrainians,380,1763,-1.2893627882003784,-0.9225053191184998,0.36685746908187866
1528,nigerians,ukrainians,466,954,-1.2652429342269897,-0.972457230091095,0.2927857041358948
1529,nigerians,ukrainians,544,38,-1.709917426109314,-0.9676684737205505,0.7422489523887634
1530,nigerians,ukrainians,1836,1193,-1.1757615804672241,-1.1594722270965576,0.016289353370666504
1531,nigerians,ukrainians,1572,32,-1.1814037561416626,-0.8025272488594055,0.3788765072822571
1532,nigerians,ukrainians,560,238,-1.5197805166244507,-1.1529525518417358,0.36682796478271484
1533,nigerians,ukrainians,1040,260,-1.2251657247543335,-1.0985300540924072,0.12663567066192627
1534,nigerians,ukrainians,1144,1213,-1.246817946434021,-1.0515016317367554,0.19531631469726562
1535,nigerians,ukrainians,1199,1312,-1.2379207611083984,-0.7552546858787537,0.4826660752296448
1536,nigerians,ukrainians,1053,37,-1.2339214086532593,-0.757390022277832,0.47653138637542725
1537,nigerians,ukrainians,1925,1663,-1.1937602758407593,-1.1349763870239258,0.058783888816833496
1538,nigerians,ukrainians,402,1963,-1.0066081285476685,-0.795768678188324,0.21083945035934448
1539,nigerians,ukrainians,1568,572,-1.5287362337112427,-1.1056033372879028,0.42313289642333984
1540,nigerians,ukrainians,979,1027,-1.224113941192627,-0.9447581171989441,0.27935582399368286
1541,nigerians,ukrainians,179,1605,-1.4165188074111938,-1.0747143030166626,0.34180450439453125
1542,nigerians,ukrainians,1976,975,-1.0731971263885498,-0.8696961402893066,0.20350098609924316
1543,nigerians,ukrainians,801,190,-1.4373031854629517,-1.0572017431259155,0.38010144233703613
1544,nigerians,ukrainians,1930,30,-1.3479307889938354,-0.8798284530639648,0.4681023359298706
1545,nigerians,ukrainians,1560,23,-1.295859694480896,-0.9415243268013,0.35433536767959595
1546,nigerians,ukrainians,1621,419,-1.676768183708191,-1.271709680557251,0.40505850315093994
1547,nigerians,ukrainians,480,129,-1.3936299085617065,-1.0333420038223267,0.3602879047393799
1548,nigerians,ukrainians,369,1178,-1.1439250707626343,-1.0125846862792969,0.1313403844833374
1549,nigerians,ukrainians,1037,1647,-1.336512804031372,-0.9493147730827332,0.3871980309486389
1550,chinese,indians,530,1997,-1.9827721118927002,-0.9859768152236938,0.9967952966690063
1551,chinese,indians,455,1687,-1.8891067504882812,-1.2520314455032349,0.6370753049850464
1552,chinese,indians,1775,620,-2.042009115219116,-1.2314188480377197,0.8105902671813965
1553,chinese,indians,1223,498,-1.6469480991363525,-1.1033999919891357,0.5435481071472168
1554,chinese,indians,432,1193,-2.0027427673339844,-1.250175952911377,0.7525668144226074
1555,chinese,indians,1358,1979,-2.0967400074005127,-1.5775853395462036,0.5191546678543091
1556,chinese,indians,1834,1350,-1.7266839742660522,-1.4968539476394653,0.22983002662658691
1557,chinese,indians,1851,264,-2.0280368328094482,-1.4800516366958618,0.5479851961135864
1558,chinese,indians,1671,435,-1.7879260778427124,-1.1176691055297852,0.6702569723129272
1559,chinese,indians,1314,460,-1.8398517370224,-1.1629607677459717,0.6768909692764282
1560,chinese,indians,1745,996,-1.8055717945098877,-1.3923667669296265,0.41320502758026123
1561,chinese,indians,515,1464,-1.8042141199111938,-1.2244833707809448,0.579730749130249
1562,chinese,indians,1923,694,-2.055011510848999,-1.2601608037948608,0.7948507070541382
1563,chinese,indians,622,1099,-1.9527157545089722,-1.1001509428024292,0.852564811706543
1564,chinese,indians,390,251,-1.937355399131775,-1.141720175743103,0.7956352233886719
1565,chinese,indians,1717,1462,-1.7485135793685913,-1.3247209787368774,0.42379260063171387
1566,chinese,indians,206,1532,-1.924600601196289,-1.1096365451812744,0.8149640560150146
1567,chinese,indians,899,1171,-1.9567886590957642,-1.1507036685943604,0.8060849905014038
1568,chinese,indians,1136,767,-1.893794298171997,-1.2027418613433838,0.6910524368286133
1569,chinese,indians,359,1840,-1.9987268447875977,-1.2490514516830444,0.7496753931045532
1570,chinese,indians,1024,701,-1.6099287271499634,-1.08318030834198,0.5267484188079834
1571,chinese,indians,219,1367,-1.8758468627929688,-1.1524354219436646,0.7234114408493042
1572,chinese,indians,969,665,-1.7582496404647827,-1.1602990627288818,0.5979505777359009
1573,chinese,indians,226,409,-1.721753716468811,-1.0950382947921753,0.6267154216766357
1574,chinese,indians,849,441,-1.717227816581726,-1.0274056196212769,0.6898221969604492
1575,chinese,indians,171,1864,-2.2341015338897705,-1.405335783958435,0.8287657499313354
1576,chinese,indians,790,383,-1.7664812803268433,-1.2214947938919067,0.5449864864349365
1577,chinese,indians,1641,1522,-1.7925891876220703,-1.4796222448349,0.3129669427871704
1578,chinese,indians,1243,1204,-1.6479138135910034,-1.270054817199707,0.3778589963912964
1579,chinese,indians,1204,1730,-1.8271244764328003,-1.2045735120773315,0.6225509643554688
1580,chinese,indians,1101,1142,-1.8420838117599487,-1.130712628364563,0.7113711833953857
1581,chinese,indians,414,1743,-2.007230281829834,-1.1764029264450073,0.8308273553848267
1582,chinese,indians,1374,1909,-2.0249156951904297,-1.3951866626739502,0.6297290325164795
1583,chinese,indians,767,427,-1.7054775953292847,-1.2095154523849487,0.49596214294433594
1584,chinese,indians,1858,840,-1.8870041370391846,-1.2349952459335327,0.6520088911056519
1585,chinese,indians,327,1147,-2.0334699153900146,-1.2636884450912476,0.7697814702987671
1586,chinese,indians,1988,1542,-2.4278905391693115,-1.7708771228790283,0.6570134162902832
1587,chinese,indians,1129,719,-1.7567402124404907,-1.1069905757904053,0.6497496366500854
1588,chinese,indians,1523,1883,-2.000439167022705,-1.329783320426941,0.6706558465957642
1589,chinese,indians,1261,1535,-1.7555221319198608,-1.203170657157898,0.5523514747619629
1590,chinese,indians,27,1171,-1.8597652912139893,-1.2761714458465576,0.5835938453674316
1591,chinese,indians,1438,571,-1.899440050125122,-1.2042715549468994,0.6951684951782227
1592,chinese,indians,1766,1561,-1.8104984760284424,-1.3343359231948853,0.47616255283355713
1593,chinese,indians,710,484,-1.7601021528244019,-1.1722420454025269,0.587860107421875
1594,chinese,indians,236,1492,-2.0518195629119873,-1.327701210975647,0.7241183519363403
1595,chinese,indians,1409,1194,-1.7640587091445923,-1.2823594808578491,0.48169922828674316
1596,chinese,indians,1474,1597,-1.8740447759628296,-1.129254937171936,0.7447898387908936
1597,chinese,indians,1887,1755,-1.8189743757247925,-1.5675932168960571,0.25138115882873535
1598,chinese,indians,537,1657,-1.7607685327529907,-1.059361457824707,0.7014070749282837
1599,chinese,indians,1927,354,-1.972245454788208,-1.3001673221588135,0.6720781326293945
1600,chinese,japanese,918,77,-1.955443263053894,-1.5490965843200684,0.4063466787338257
1601,chinese,japanese,923,1904,-1.5838533639907837,-1.3924640417099,0.1913893222808838
1602,chinese,japanese,1705,1702,-1.7472107410430908,-1.3343665599822998,0.412844181060791
1603,chinese,japanese,1441,1531,-1.8153742551803589,-1.4649900197982788,0.3503842353820801
1604,chinese,japanese,782,448,-1.7032912969589233,-1.4677963256835938,0.2354949712753296
1605,chinese,japanese,1920,933,-1.755196452140808,-1.4574154615402222,0.29778099060058594
1606,chinese,japanese,194,785,-1.7256726026535034,-1.343501091003418,0.38217151165008545
1607,chinese,japanese,1814,736,-1.7345908880233765,-1.32488214969635,0.40970873832702637
1608,chinese,japanese,1297,1072,-1.7434654235839844,-1.4391050338745117,0.30436038970947266
1609,chinese,japanese,1855,67,-1.9685972929000854,-1.6826199293136597,0.2859773635864258
1610,chinese,japanese,1173,794,-1.8002499341964722,-1.3115711212158203,0.48867881298065186
1611,chinese,japanese,940,1324,-1.7813217639923096,-1.5483859777450562,0.23293578624725342
1612,chinese,japanese,259,706,-1.596866488456726,-1.372107744216919,0.22475874423980713
1613,chinese,japanese,36,1118,-1.8450580835342407,-1.5620076656341553,0.28305041790008545
1614,chinese,japanese,1691,562,-1.789602279663086,-1.270716667175293,0.518885612487793
1615,chinese,japanese,40,782,-1.5577610731124878,-1.612388253211975,-0.054627180099487305
1616,chinese,japanese,398,1037,-1.7296189069747925,-1.4030288457870483,0.32659006118774414
1617,chinese,japanese,538,1412,-1.815284013748169,-1.6226141452789307,0.19266986846923828
1618,chinese,japanese,421,375,-1.6708974838256836,-1.4928377866744995,0.17805969715118408
1619,chinese,japanese,426,691,-1.7080535888671875,-1.3455092906951904,0.36254429817199707
1620,chinese,japanese,1196,510,-1.8446006774902344,-1.3007463216781616,0.5438543558120728
1621,chinese,japanese,209,4,-1.9236465692520142,-1.3291822671890259,0.5944643020629883
1622,chinese,japanese,206,1026,-1.7703319787979126,-1.3872445821762085,0.3830873966217041
1623,chinese,japanese,86,1372,-1.781106948852539,-1.5493040084838867,0.23180294036865234
1624,chinese,japanese,1635,1438,-1.7362219095230103,-1.5298912525177002,0.20633065700531006
1625,chinese,japanese,1635,571,-1.7152236700057983,-1.2423216104507446,0.4729020595550537
1626,chinese,japanese,1567,399,-1.8443443775177002,-1.35027277469635,0.4940716028213501
1627,chinese,japanese,1758,1514,-1.8573490381240845,-1.5963265895843506,0.2610224485397339
1628,chinese,japanese,1169,639,-1.8128607273101807,-1.3071621656417847,0.505698561668396
1629,chinese,japanese,17,1456,-1.6650196313858032,-1.1981559991836548,0.46686363220214844
1630,chinese,japanese,1437,1705,-1.6956123113632202,-1.494155764579773,0.20145654678344727
1631,chinese,japanese,148,515,-1.7639302015304565,-1.4468015432357788,0.31712865829467773
1632,chinese,japanese,373,230,-1.721002221107483,-1.4194411039352417,0.3015611171722412
1633,chinese,japanese,488,832,-1.8072861433029175,-1.479034423828125,0.3282517194747925
1634,chinese,japanese,1817,661,-1.6445823907852173,-1.240113615989685,0.4044687747955322
1635,chinese,japanese,275,1461,-1.8576072454452515,-1.4503225088119507,0.4072847366333008
1636,chinese,japanese,581,1285,-1.8209011554718018,-1.5345855951309204,0.28631556034088135
1637,chinese,japanese,1980,1857,-2.281991958618164,-1.887765884399414,0.39422607421875
1638,chinese,japanese,800,424,-1.7177132368087769,-1.4642664194107056,0.2534468173980713
1639,chinese,japanese,387,1646,-1.673586130142212,-1.5229289531707764,0.15065717697143555
1640,chinese,japanese,1995,229,-2.246309757232666,-1.6924339532852173,0.5538758039474487
1641,chinese,japanese,871,7,-1.9372282028198242,-1.627441644668579,0.3097865581512451
1642,chinese,japanese,1370,151,-1.8917824029922485,-1.5124019384384155,0.379380464553833
1643,chinese,japanese,1370,1498,-1.719530463218689,-1.4951800107955933,0.2243504524230957
1644,chinese,japanese,933,314,-1.6497631072998047,-1.3136645555496216,0.3360985517501831
1645,chinese,japanese,929,433,-1.5871374607086182,-1.4272587299346924,0.15987873077392578
1646,chinese,japanese,1444,1510,-2.239713191986084,-1.7433782815933228,0.49633491039276123
1647,chinese,japanese,37,1531,-1.446194052696228,-1.1131913661956787,0.3330026865005493
1648,chinese,japanese,147,806,-1.6539344787597656,-1.444259762763977,0.20967471599578857
1649,chinese,japanese,922,1602,-1.7548980712890625,-1.3496253490447998,0.4052727222442627
1650,chinese,french,1080,855,-2.2280032634735107,-1.984265685081482,0.2437375783920288
1651,chinese,french,748,1910,-1.8054405450820923,-1.4789527654647827,0.32648777961730957
1652,chinese,french,755,914,-1.6952377557754517,-1.3100637197494507,0.385174036026001
1653,chinese,french,1059,13,-1.8162622451782227,-1.4020390510559082,0.41422319412231445
1654,chinese,french,1642,958,-1.9875869750976562,-1.476211428642273,0.5113755464553833
1655,chinese,french,1378,1426,-1.864263892173767,-1.4121686220169067,0.45209527015686035
1656,chinese,french,1475,1008,-1.7030092477798462,-1.4161709547042847,0.2868382930755615
1657,chinese,french,1353,1115,-1.7190016508102417,-1.4226646423339844,0.2963370084762573
1658,chinese,french,30,339,-1.675991415977478,-1.3189154863357544,0.35707592964172363
1659,chinese,french,985,1330,-2.0355892181396484,-1.5646718740463257,0.47091734409332275
1660,chinese,french,338,1427,-2.1170220375061035,-1.6632219552993774,0.4538000822067261
1661,chinese,french,1387,625,-1.9334360361099243,-1.4037302732467651,0.5297057628631592
1662,chinese,french,931,954,-1.6202583312988281,-1.2927583456039429,0.32749998569488525
1663,chinese,french,255,1607,-2.040423631668091,-1.51994788646698,0.5204757452011108
1664,chinese,french,1653,1328,-1.7627025842666626,-1.6170685291290283,0.14563405513763428
1665,chinese,french,1606,353,-1.9663933515548706,-1.4776686429977417,0.4887247085571289
1666,chinese,french,1678,963,-1.777462363243103,-1.4853929281234741,0.2920694351196289
1667,chinese,french,1359,554,-1.731801986694336,-1.2758811712265015,0.4559208154678345
1668,chinese,french,139,1081,-1.9900044202804565,-1.3221615552902222,0.6678428649902344
1669,chinese,french,1881,220,-2.049955129623413,-1.6795167922973633,0.3704383373260498
1670,chinese,french,650,1647,-1.686886191368103,-1.242906093597412,0.4439800977706909
1671,chinese,french,1802,1769,-1.6834372282028198,-1.5851560831069946,0.0982811450958252
1672,chinese,french,1719,1375,-1.6404396295547485,-1.5167646408081055,0.12367498874664307
1673,chinese,french,105,524,-1.623186469078064,-1.2587791681289673,0.3644073009490967
1674,chinese,french,661,148,-1.8973649740219116,-1.548165202140808,0.3491997718811035
1675,chinese,french,366,1606,-1.83418869972229,-1.4775665998458862,0.3566220998764038
1676,chinese,french,231,1099,-1.886087417602539,-1.3972265720367432,0.4888608455657959
1677,chinese,french,1122,1981,-2.1235413551330566,-1.9377386569976807,0.18580269813537598
1678,chinese,french,518,1107,-2.008690118789673,-1.5648531913757324,0.44383692741394043
1679,chinese,french,1404,418,-1.9281917810440063,-1.626744270324707,0.3014475107192993
1680,chinese,french,1051,262,-1.6265121698379517,-1.330043911933899,0.29646825790405273
1681,chinese,french,393,1724,-1.5934267044067383,-1.29659903049469,0.29682767391204834
1682,chinese,french,1297,1984,-1.9036706686019897,-1.6687252521514893,0.2349454164505005
1683,chinese,french,577,926,-1.6523592472076416,-1.260154128074646,0.3922051191329956
1684,chinese,french,516,410,-1.7272602319717407,-1.4622210264205933,0.26503920555114746
1685,chinese,french,1750,1062,-1.9158672094345093,-1.4595091342926025,0.45635807514190674
1686,chinese,french,932,1295,-1.8925294876098633,-1.3751423358917236,0.5173871517181396
1687,chinese,french,386,684,-1.7965763807296753,-1.28386652469635,0.5127098560333252
1688,chinese,french,162,1098,-1.8727047443389893,-1.3196321725845337,0.5530725717544556
1689,chinese,french,855,1183,-1.9328317642211914,-1.3148330450057983,0.6179987192153931
1690,chinese,french,1545,1815,-1.7883802652359009,-1.322511076927185,0.4658691883087158
1691,chinese,french,814,1936,-1.6464834213256836,-1.349735140800476,0.2967482805252075
1692,chinese,french,1926,636,-1.881246566772461,-1.4451011419296265,0.4361454248428345
1693,chinese,french,718,1687,-1.7646172046661377,-1.2895753383636475,0.47504186630249023
1694,chinese,french,1838,1928,-1.9563744068145752,-1.6235220432281494,0.3328523635864258
1695,chinese,french,888,675,-2.25938081741333,-1.805707335472107,0.45367348194122314
1696,chinese,french,65,973,-1.4113527536392212,-1.1737059354782104,0.23764681816101074
1697,chinese,french,33,1663,-1.3907524347305298,-1.0481003522872925,0.3426520824432373
1698,chinese,french,1920,255,-2.1034321784973145,-1.728705644607544,0.3747265338897705
1699,chinese,french,1306,1683,-1.731787919998169,-1.3614120483398438,0.3703758716583252
1700,chinese,germans,1336,1459,-2.0256097316741943,-1.433264136314392,0.5923455953598022
1701,chinese,germans,1009,1121,-1.8356536626815796,-1.322762370109558,0.5128912925720215
1702,chinese,germans,1039,1694,-1.7712515592575073,-1.184617042541504,0.5866345167160034
1703,chinese,germans,1185,1532,-1.7658147811889648,-1.369485855102539,0.3963289260864258
1704,chinese,germans,855,578,-2.0637760162353516,-1.4814256429672241,0.5823503732681274
1705,chinese,germans,836,937,-1.770819902420044,-1.230568766593933,0.5402511358261108
1706,chinese,germans,624,507,-1.6988493204116821,-1.1710509061813354,0.5277984142303467
1707,chinese,germans,540,1542,-2.023452043533325,-1.374869704246521,0.6485823392868042
1708,chinese,germans,1115,690,-2.12357497215271,-1.3470429182052612,0.7765320539474487
1709,chinese,germans,955,1200,-2.2054097652435303,-1.3776295185089111,0.8277802467346191
1710,chinese,germans,1738,1640,-1.8854076862335205,-1.3336467742919922,0.5517609119415283
1711,chinese,germans,708,1644,-1.8548837900161743,-1.2222788333892822,0.6326049566268921
1712,chinese,germans,1496,665,-1.9544953107833862,-1.1860601902008057,0.7684351205825806
1713,chinese,germans,602,405,-1.8003991842269897,-1.2173457145690918,0.583053469657898
1714,chinese,germans,1231,610,-1.7856806516647339,-1.2642444372177124,0.5214362144470215
1715,chinese,germans,779,1711,-1.6122925281524658,-1.163634181022644,0.4486583471298218
1716,chinese,germans,202,1094,-1.6851637363433838,-1.0714820623397827,0.6136816740036011
1717,chinese,germans,1622,148,-1.899012804031372,-1.3093541860580444,0.5896586179733276
1718,chinese,germans,1675,804,-1.9721288681030273,-1.1870574951171875,0.7850713729858398
1719,chinese,germans,1957,1669,-1.7958217859268188,-1.021990180015564,0.7738316059112549
1720,chinese,germans,306,195,-1.9833077192306519,-1.2823089361190796,0.7009987831115723
1721,chinese,germans,480,125,-2.1019632816314697,-1.444313406944275,0.6576498746871948
1722,chinese,germans,589,1085,-1.8053410053253174,-1.1992429494857788,0.6060980558395386
1723,chinese,germans,183,1710,-1.8300281763076782,-1.1847739219665527,0.6452542543411255
1724,chinese,germans,1806,320,-2.038891315460205,-1.220929741859436,0.817961573600769
1725,chinese,germans,576,1302,-1.7474104166030884,-1.2934213876724243,0.45398902893066406
1726,chinese,germans,763,879,-1.692966103553772,-1.2788081169128418,0.4141579866409302
1727,chinese,germans,536,1759,-1.691929817199707,-1.0983370542526245,0.5935927629470825
1728,chinese,germans,826,361,-1.848639726638794,-1.2333543300628662,0.6152853965759277
1729,chinese,germans,420,346,-1.8004124164581299,-1.328382134437561,0.47203028202056885
1730,chinese,germans,418,1242,-1.952666163444519,-1.3246039152145386,0.6280622482299805
1731,chinese,germans,1568,803,-2.1325652599334717,-1.3558826446533203,0.7766826152801514
1732,chinese,germans,1420,276,-1.788021445274353,-1.2097264528274536,0.5782949924468994
1733,chinese,germans,1816,666,-2.0975611209869385,-1.1574348211288452,0.9401262998580933
1734,chinese,germans,1342,482,-1.8929636478424072,-1.3768771886825562,0.5160864591598511
1735,chinese,germans,1669,141,-2.1839308738708496,-1.3731871843338013,0.8107436895370483
1736,chinese,germans,109,1804,-1.7215880155563354,-1.2344400882720947,0.4871479272842407
1737,chinese,germans,1194,1665,-1.7187165021896362,-1.229980707168579,0.48873579502105713
1738,chinese,germans,1215,1022,-1.9797070026397705,-1.4243521690368652,0.5553548336029053
1739,chinese,germans,1871,633,-1.9170124530792236,-1.1902480125427246,0.726764440536499
1740,chinese,germans,1865,1163,-1.8812410831451416,-1.3305391073226929,0.5507019758224487
1741,chinese,germans,1358,1771,-1.9326332807540894,-1.5085299015045166,0.42410337924957275
1742,chinese,germans,1133,1181,-1.9902639389038086,-1.4963868856430054,0.4938770532608032
1743,chinese,germans,84,1005,-1.7169952392578125,-1.1707350015640259,0.5462602376937866
1744,chinese,germans,500,1537,-1.7414661645889282,-1.199118971824646,0.5423471927642822
1745,chinese,germans,1444,405,-2.514568328857422,-1.6037262678146362,0.9108420610427856
1746,chinese,germans,1895,794,-1.8151018619537354,-1.170254111289978,0.6448477506637573
1747,chinese,germans,1572,744,-1.8092941045761108,-1.1436004638671875,0.6656936407089233
1748,chinese,germans,1649,1829,-1.919134497642517,-1.3541107177734375,0.5650237798690796
1749,chinese,germans,1186,1807,-1.9446115493774414,-1.4050010442733765,0.5396105051040649
1750,chinese,brits,461,926,-1.6739062070846558,-1.2353419065475464,0.4385643005371094
1751,chinese,brits,245,690,-1.870538592338562,-1.2180660963058472,0.6524724960327148
1752,chinese,brits,320,367,-1.9063385725021362,-1.4143871068954468,0.49195146560668945
1753,chinese,brits,338,226,-1.9248161315917969,-1.2890222072601318,0.635793924331665
1754,chinese,brits,418,505,-1.9220924377441406,-1.402951955795288,0.5191404819488525
1755,chinese,brits,919,1171,-2.0115184783935547,-1.3401153087615967,0.671403169631958
1756,chinese,brits,1485,60,-1.9583154916763306,-1.3071702718734741,0.6511452198028564
1757,chinese,brits,1746,1800,-1.8469303846359253,-1.4032853841781616,0.44364500045776367
1758,chinese,brits,193,478,-1.8398851156234741,-1.390224814414978,0.4496603012084961
1759,chinese,brits,1992,1307,-2.2608184814453125,-1.5457632541656494,0.7150552272796631
1760,chinese,brits,1798,1177,-1.8408565521240234,-1.5103504657745361,0.3305060863494873
1761,chinese,brits,452,594,-1.837131381034851,-1.2789076566696167,0.5582237243652344
1762,chinese,brits,1230,1827,-1.911065697669983,-1.3174957036972046,0.5935699939727783
1763,chinese,brits,1693,167,-2.076963186264038,-1.46469247341156,0.612270712852478
1764,chinese,brits,289,1592,-2.1894843578338623,-1.3751791715621948,0.8143051862716675
1765,chinese,brits,1342,419,-1.741099238395691,-1.353639006614685,0.38746023178100586
1766,chinese,brits,420,375,-1.6674336194992065,-1.3147109746932983,0.3527226448059082
1767,chinese,brits,433,1952,-2.0583608150482178,-1.3861947059631348,0.672166109085083
1768,chinese,brits,65,1371,-1.6257504224777222,-1.092698574066162,0.5330518484115601
1769,chinese,brits,42,1944,-1.4143474102020264,-1.037490725517273,0.3768566846847534
1770,chinese,brits,807,1858,-1.8416481018066406,-1.3303403854370117,0.5113077163696289
1771,chinese,brits,1948,1021,-1.8862894773483276,-1.4888033866882324,0.3974860906600952
1772,chinese,brits,1263,245,-1.6347500085830688,-1.1361465454101562,0.4986034631729126
1773,chinese,brits,745,1641,-1.9787544012069702,-1.3476386070251465,0.6311157941818237
1774,chinese,brits,1736,677,-2.008742332458496,-1.2606700658798218,0.7480722665786743
1775,chinese,brits,701,279,-2.0640251636505127,-1.4410133361816406,0.6230118274688721
1776,chinese,brits,465,308,-1.7412899732589722,-1.1665364503860474,0.5747535228729248
1777,chinese,brits,665,1031,-1.8369277715682983,-1.207075595855713,0.6298521757125854
1778,chinese,brits,856,416,-1.8780176639556885,-1.300988793373108,0.5770288705825806
1779,chinese,brits,42,882,-1.3281643390655518,-1.0993627309799194,0.22880160808563232
1780,chinese,brits,1009,692,-1.6853443384170532,-1.1355918645858765,0.5497524738311768
1781,chinese,brits,1909,396,-1.8292795419692993,-1.1796883344650269,0.6495912075042725
1782,chinese,brits,59,971,-1.4438918828964233,-1.122109293937683,0.32178258895874023
1783,chinese,brits,1430,1843,-1.7258446216583252,-1.2192374467849731,0.506607174873352
1784,chinese,brits,1182,1207,-1.7727864980697632,-1.249591588973999,0.5231949090957642
1785,chinese,brits,1432,807,-1.955688714981079,-1.3450120687484741,0.610676646232605
1786,chinese,brits,1319,119,-1.8365917205810547,-1.2604578733444214,0.5761338472366333
1787,chinese,brits,1178,862,-1.8236349821090698,-1.330456018447876,0.49317896366119385
1788,chinese,brits,1698,1476,-1.9517288208007812,-1.5418713092803955,0.40985751152038574
1789,chinese,brits,1123,265,-1.873335838317871,-1.474563479423523,0.39877235889434814
1790,chinese,brits,39,1940,-1.6766300201416016,-1.1981016397476196,0.47852838039398193
1791,chinese,brits,1378,188,-1.8441702127456665,-1.3055294752120972,0.5386407375335693
1792,chinese,brits,603,806,-1.8496795892715454,-1.4471708536148071,0.4025087356567383
1793,chinese,brits,975,1379,-1.931915283203125,-1.26654851436615,0.6653667688369751
1794,chinese,brits,671,295,-1.758182406425476,-1.1889833211898804,0.5691990852355957
1795,chinese,brits,793,1704,-1.6811789274215698,-1.1553577184677124,0.5258212089538574
1796,chinese,brits,640,1667,-1.9730579853057861,-1.3686622381210327,0.6043957471847534
1797,chinese,brits,1600,1908,-1.8464306592941284,-1.5035955905914307,0.34283506870269775
1798,chinese,brits,1139,1468,-1.8747543096542358,-1.275116205215454,0.5996381044387817
1799,chinese,brits,1763,201,-1.7422274351119995,-1.307063341140747,0.43516409397125244
1800,chinese,canadians,906,197,-2.056844472885132,-1.199811339378357,0.8570331335067749
1801,chinese,canadians,1226,1926,-2.022188901901245,-1.4185645580291748,0.6036243438720703
1802,chinese,canadians,1828,945,-1.8812141418457031,-0.9852615594863892,0.895952582359314
1803,chinese,canadians,1734,1254,-2.1574974060058594,-1.4412823915481567,0.7162150144577026
1804,chinese,canadians,1053,978,-1.912816047668457,-1.178056001663208,0.734760046005249
1805,chinese,canadians,1320,774,-2.009110450744629,-1.1092106103897095,0.8998998403549194
1806,chinese,canadians,1548,771,-1.8838905096054077,-0.9863376617431641,0.8975528478622437
1807,chinese,canadians,1009,181,-1.7927868366241455,-1.0210050344467163,0.7717818021774292
1808,chinese,canadians,1822,1191,-2.178133964538574,-1.5688635110855103,0.609270453453064
1809,chinese,canadians,1977,1074,-2.0568764209747314,-1.5213180780410767,0.5355583429336548
1810,chinese,canadians,1511,473,-1.8316763639450073,-1.095193862915039,0.7364825010299683
1811,chinese,canadians,959,477,-1.7374718189239502,-0.9268402457237244,0.8106315732002258
1812,chinese,canadians,790,448,-2.0316388607025146,-1.048345923423767,0.9832929372787476
1813,chinese,canadians,1492,1865,-2.4061317443847656,-1.4764236211776733,0.9297081232070923
1814,chinese,canadians,411,1479,-1.9273875951766968,-0.9870961308479309,0.9402914643287659
1815,chinese,canadians,1163,765,-1.9557396173477173,-1.0414619445800781,0.9142776727676392
1816,chinese,canadians,1231,926,-2.005516529083252,-1.2913357019424438,0.7141808271408081
1817,chinese,canadians,1259,1554,-1.9268549680709839,-1.2734127044677734,0.6534422636032104
1818,chinese,canadians,320,1678,-2.0795280933380127,-1.2306026220321655,0.8489254713058472
1819,chinese,canadians,1908,1819,-1.9369550943374634,-1.3462438583374023,0.590711236000061
1820,chinese,canadians,464,693,-1.7584015130996704,-1.0694793462753296,0.6889221668243408
1821,chinese,canadians,986,620,-1.9415992498397827,-1.0636132955551147,0.877985954284668
1822,chinese,canadians,1629,1529,-1.9828500747680664,-1.4015074968338013,0.5813425779342651
1823,chinese,canadians,577,244,-1.8046379089355469,-1.0230411291122437,0.7815967798233032
1824,chinese,canadians,563,702,-1.7664278745651245,-1.1696230173110962,0.5968048572540283
1825,chinese,canadians,861,1589,-1.9007853269577026,-1.2165409326553345,0.6842443943023682
1826,chinese,canadians,1709,1312,-1.9429396390914917,-1.4093049764633179,0.5336346626281738
1827,chinese,canadians,1853,1243,-2.2268171310424805,-1.5813649892807007,0.6454521417617798
1828,chinese,canadians,326,1673,-1.848736047744751,-1.1033331155776978,0.7454029321670532
1829,chinese,canadians,1176,1729,-1.8027914762496948,-0.9852930307388306,0.8174984455108643
1830,chinese,canadians,986,234,-2.073331594467163,-1.3948537111282349,0.6784778833389282
1831,chinese,canadians,1223,242,-1.7419017553329468,-1.0350595712661743,0.7068421840667725
