,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
499,nigerians,chinese,343,1674,-0.4600721299648285,-0.4816560745239258,-0.02158394455909729
500,nigerians,indians,1375,1580,-0.38520076870918274,-0.4676634967327118,-0.08246272802352905
501,nigerians,indians,161,1192,-0.6487775444984436,-0.38520875573158264,0.26356878876686096
502,nigerians,indians,1235,1683,-0.5099418759346008,-0.35091444849967957,0.15902742743492126
503,nigerians,indians,1628,241,-0.2727280855178833,-0.4675604999065399,-0.19483241438865662
504,nigerians,indians,1394,682,-0.4768920838832855,-0.4632839262485504,0.013608157634735107
505,nigerians,indians,316,758,-0.5539522767066956,-0.24991749227046967,0.3040347844362259
506,nigerians,indians,1008,1326,-0.5198699235916138,-0.3734839856624603,0.14638593792915344
507,nigerians,indians,279,705,-0.4095638394355774,-0.20171932876110077,0.20784451067447662
508,nigerians,indians,592,227,-0.36872461438179016,-0.3571151793003082,0.011609435081481934
509,nigerians,indians,956,575,-0.4192669093608856,-0.34230151772499084,0.07696539163589478
510,nigerians,indians,1025,1707,-0.3951382637023926,-0.4021017551422119,-0.006963491439819336
511,nigerians,indians,1403,325,-0.3194974958896637,-0.3876570761203766,-0.06815958023071289
512,nigerians,indians,1109,191,-0.36146870255470276,-0.4897880554199219,-0.12831935286521912
513,nigerians,indians,1859,900,-0.23470750451087952,-0.2875794470310211,-0.0528719425201416
514,nigerians,indians,464,1675,-0.5570417642593384,-0.2388429492712021,0.3181988149881363
515,nigerians,indians,455,236,-0.40745607018470764,-0.5098225474357605,-0.10236647725105286
516,nigerians,indians,1223,48,-0.3676246106624603,-0.4321448802947998,-0.06452026963233948
517,nigerians,indians,1777,980,-0.1063552126288414,-0.22743959724903107,-0.12108438462018967
518,nigerians,indians,148,1105,-0.6229866147041321,-0.396732896566391,0.2262537181377411
519,nigerians,indians,601,1862,-0.23999367654323578,-0.15317189693450928,0.0868217796087265
520,nigerians,indians,1227,623,-0.16971412301063538,-0.39859458804130554,-0.22888046503067017
521,nigerians,indians,1681,1604,-0.01935865916311741,-0.42145711183547974,-0.4020984526723623
522,nigerians,indians,1520,124,-0.5093700289726257,-0.5906028747558594,-0.08123284578323364
523,nigerians,indians,667,1239,-0.4364925026893616,-0.1830683946609497,0.25342410802841187
524,nigerians,indians,1586,1285,-0.2607990801334381,-0.5637369155883789,-0.3029378354549408
525,nigerians,indians,739,1950,-0.3138682544231415,-0.06629760563373566,0.24757064878940582
526,nigerians,indians,301,1428,-0.47020387649536133,-0.25635647773742676,0.21384739875793457
527,nigerians,indians,1260,1195,-0.2861173450946808,-0.577838122844696,-0.29172077775001526
528,nigerians,indians,1807,1941,-0.2200717180967331,-0.3484801948070526,-0.12840847671031952
529,nigerians,indians,1870,1400,-0.4822169244289398,-0.5680570006370544,-0.08584007620811462
530,nigerians,indians,16,1911,-0.5989310145378113,-0.362258642911911,0.23667237162590027
531,nigerians,indians,1462,1073,-0.27581700682640076,-0.54612135887146,-0.2703043520450592
532,nigerians,indians,655,1938,-0.4805431067943573,-0.26937738060951233,0.21116572618484497
533,nigerians,indians,1497,1653,-0.44569775462150574,-0.32293975353240967,0.12275800108909607
534,nigerians,indians,178,1743,-0.5204829573631287,-0.19930832087993622,0.32117463648319244
535,nigerians,indians,376,1589,-0.47305089235305786,-0.27336350083351135,0.1996873915195465
536,nigerians,indians,479,1656,-0.5796064138412476,-0.25710490345954895,0.3225015103816986
537,nigerians,indians,1841,1176,-0.21459876000881195,-0.5690432786941528,-0.3544445186853409
538,nigerians,indians,814,800,-0.3612481653690338,-0.3939420282840729,-0.03269386291503906
539,nigerians,indians,654,1243,-0.49072447419166565,-0.28056031465530396,0.2101641595363617
540,nigerians,indians,1727,1138,-0.2308516949415207,-0.5486404299736023,-0.3177887350320816
541,nigerians,indians,290,1369,-0.6284576654434204,-0.379082590341568,0.24937507510185242
542,nigerians,indians,39,1492,-0.5437692999839783,-0.2333233654499054,0.3104459345340729
543,nigerians,indians,353,969,-0.5292578935623169,-0.3746773898601532,0.1545805037021637
544,nigerians,indians,313,787,-0.3598404824733734,-0.30265307426452637,0.057187408208847046
545,nigerians,indians,1831,1034,-0.010368108749389648,-0.5110257863998413,-0.5006576776504517
546,nigerians,indians,1678,900,-0.4925113618373871,-0.48094382882118225,0.011567533016204834
547,nigerians,indians,1196,45,-0.525826632976532,-0.5250908732414246,0.0007357597351074219
548,nigerians,indians,488,262,-0.41047725081443787,-0.371739000082016,0.038738250732421875
549,nigerians,indians,376,197,-0.412626177072525,-0.3862651288509369,0.026361048221588135
550,nigerians,japanese,758,1987,-0.2931467294692993,-0.2903442978858948,0.002802431583404541
551,nigerians,japanese,1038,1034,-0.022562552243471146,-0.5214535593986511,-0.49889100715518
552,nigerians,japanese,1078,1754,-0.4628583490848541,-0.4595496654510498,0.0033086836338043213
553,nigerians,japanese,1370,1951,-0.36711299419403076,-0.37752681970596313,-0.010413825511932373
554,nigerians,japanese,1776,1828,-0.5174171328544617,-0.5972954630851746,-0.07987833023071289
555,nigerians,japanese,1809,1603,0.019201064482331276,-0.5816664099693298,-0.6008674744516611
556,nigerians,japanese,1257,405,-0.07510407269001007,-0.5602486729621887,-0.48514460027217865
557,nigerians,japanese,1174,1243,-0.660810112953186,-0.6370890736579895,0.023721039295196533
558,nigerians,japanese,1093,471,-0.2425694763660431,-0.6163573265075684,-0.37378785014152527
559,nigerians,japanese,1173,1711,-0.4694446623325348,-0.40211763978004456,0.06732702255249023
560,nigerians,japanese,1602,1124,-0.252015084028244,-0.6820911765098572,-0.43007609248161316
561,nigerians,japanese,119,1537,-0.42436113953590393,-0.4132443070411682,0.011116832494735718
562,nigerians,japanese,543,171,-0.4981904923915863,-0.48498573899269104,0.013204753398895264
563,nigerians,japanese,1377,1656,-0.5815645456314087,-0.5241228938102722,0.057441651821136475
564,nigerians,japanese,1586,338,-0.38641592860221863,-0.5707051753997803,-0.18428924679756165
565,nigerians,japanese,634,769,-0.5039588809013367,-0.496906578540802,0.007052302360534668
566,nigerians,japanese,635,1775,-0.5091782212257385,-0.42509451508522034,0.08408370614051819
567,nigerians,japanese,146,810,-0.6104702949523926,-0.45037052035331726,0.16009977459907532
568,nigerians,japanese,109,1774,-0.5543603897094727,-0.4874667227268219,0.06689366698265076
569,nigerians,japanese,1755,996,-0.22758765518665314,-0.5118951201438904,-0.28430746495723724
570,nigerians,japanese,544,1530,-0.6233516931533813,-0.5547685623168945,0.06858313083648682
571,nigerians,japanese,943,42,-0.3455727994441986,-0.39273402094841003,-0.047161221504211426
572,nigerians,japanese,361,351,-0.46947842836380005,-0.31064143776893616,0.1588369905948639
573,nigerians,japanese,486,1634,-0.4664246141910553,-0.4239637851715088,0.04246082901954651
574,nigerians,japanese,861,707,-0.4161604940891266,-0.47339335083961487,-0.05723285675048828
575,nigerians,japanese,592,1730,-0.6356715559959412,-0.5059838891029358,0.12968766689300537
576,nigerians,japanese,212,26,-0.3604324758052826,-0.6815911531448364,-0.32115867733955383
577,nigerians,japanese,1518,1745,-0.5190594792366028,-0.48074379563331604,0.03831568360328674
578,nigerians,japanese,326,1866,-0.41383033990859985,-0.34001603722572327,0.07381430268287659
579,nigerians,japanese,681,76,-0.28167763352394104,-0.6624731421470642,-0.38079550862312317
580,nigerians,japanese,1604,1785,-0.4024077355861664,-0.4790053069591522,-0.07659757137298584
581,nigerians,japanese,1429,1885,-0.38217654824256897,-0.3343062996864319,0.047870248556137085
582,nigerians,japanese,1517,544,-0.11876366287469864,-0.529222846031189,-0.4104591831564903
583,nigerians,japanese,292,290,-0.2541405260562897,-0.20496051013469696,0.04918001592159271
584,nigerians,japanese,1558,38,-0.3968639373779297,-0.7294052839279175,-0.3325413465499878
585,nigerians,japanese,810,1913,-0.3856980800628662,-0.39428624510765076,-0.008588165044784546
586,nigerians,japanese,1279,397,-0.1221613883972168,-0.5032761096954346,-0.3811147212982178
587,nigerians,japanese,1055,746,-0.1683339625597,-0.49426689743995667,-0.32593293488025665
588,nigerians,japanese,504,143,-0.317038893699646,-0.6365175843238831,-0.31947869062423706
589,nigerians,japanese,1415,484,-0.2300836145877838,-0.59288489818573,-0.36280128359794617
590,nigerians,japanese,1195,945,-0.2725118100643158,-0.46832355856895447,-0.19581174850463867
591,nigerians,japanese,165,1235,-0.507559061050415,-0.5012853145599365,0.006273746490478516
592,nigerians,japanese,46,413,-0.5969864130020142,-0.47732123732566833,0.11966517567634583
593,nigerians,japanese,724,1442,-0.5254508256912231,-0.5832290053367615,-0.05777817964553833
594,nigerians,japanese,971,1001,-0.8208032846450806,-0.4503456652164459,0.37045761942863464
595,nigerians,japanese,88,701,-0.43208789825439453,-0.4234105050563812,0.008677393198013306
596,nigerians,japanese,1161,990,-0.08952436596155167,-0.48168668150901794,-0.3921623155474663
597,nigerians,japanese,1387,1935,-0.33677545189857483,-0.4139561653137207,-0.07718071341514587
598,nigerians,japanese,1985,1533,-0.10966195911169052,-1.0333410501480103,-0.9236790910363197
599,nigerians,japanese,944,713,-0.2692162096500397,-0.3593953251838684,-0.09017911553382874
600,nigerians,french,1560,1967,-0.2140846997499466,-0.4132815897464752,-0.19919688999652863
601,nigerians,french,142,156,-0.4734724462032318,-0.8295989036560059,-0.35612645745277405
602,nigerians,french,1544,417,-0.1467982530593872,-0.7942211627960205,-0.6474229097366333
603,nigerians,french,156,1741,-0.33390623331069946,-0.6015463471412659,-0.2676401138305664
604,nigerians,french,1337,191,-0.07192359119653702,-1.0565571784973145,-0.9846335873007774
605,nigerians,french,1382,714,-0.18568086624145508,-0.6051669120788574,-0.41948604583740234
606,nigerians,french,469,1703,-0.5996996164321899,-0.663523256778717,-0.0638236403465271
607,nigerians,french,888,519,-0.5482653975486755,-0.8843904733657837,-0.33612507581710815
608,nigerians,french,654,1780,-0.45773181319236755,-0.5600640773773193,-0.10233226418495178
609,nigerians,french,1260,1412,-0.4717271029949188,-0.6814152598381042,-0.20968815684318542
610,nigerians,french,674,1423,-0.459736168384552,-0.6360468864440918,-0.1763107180595398
611,nigerians,french,91,388,-0.5727413296699524,-0.8888393640518188,-0.31609803438186646
612,nigerians,french,1529,1914,-0.190604567527771,-0.5998215079307556,-0.4092169404029846
613,nigerians,french,1088,1975,-0.5504482388496399,-0.8559948205947876,-0.3055465817451477
614,nigerians,french,1367,1817,-0.33384454250335693,-0.6471492052078247,-0.3133046627044678
615,nigerians,french,1246,1419,0.43718376755714417,-0.40151411294937134,-0.8386978805065155
616,nigerians,french,215,231,-0.6733344197273254,-0.6765317916870117,-0.0031973719596862793
617,nigerians,french,1776,1440,-0.3197011649608612,-0.8538414239883423,-0.5341402590274811
618,nigerians,french,775,819,-0.3734431862831116,-0.6104769110679626,-0.23703372478485107
619,nigerians,french,1007,1522,-0.38685479760169983,-0.6699468493461609,-0.28309205174446106
620,nigerians,french,479,1052,-0.44554492831230164,-0.6228887438774109,-0.17734381556510925
621,nigerians,french,1243,1735,-0.36256667971611023,-0.635462760925293,-0.27289608120918274
622,nigerians,french,1779,1552,0.03381242975592613,-0.9357072710990906,-0.9695197008550167
623,nigerians,french,1694,870,-0.2665867209434509,-0.8762437105178833,-0.6096569895744324
624,nigerians,french,1985,761,-0.22662316262722015,-1.210389494895935,-0.9837663322687149
625,nigerians,french,596,1638,-0.3651505410671234,-0.6007993221282959,-0.23564878106117249
626,nigerians,french,1017,1649,-0.5739110708236694,-0.7744738459587097,-0.20056277513504028
627,nigerians,french,190,1878,-0.3637729287147522,-0.4770616590976715,-0.11328873038291931
628,nigerians,french,1197,1521,-0.46004411578178406,-0.8017482161521912,-0.3417041003704071
629,nigerians,french,1780,440,-0.277143657207489,-0.8337504267692566,-0.5566067695617676
630,nigerians,french,966,586,-0.25574108958244324,-0.6687661409378052,-0.41302505135536194
631,nigerians,french,1146,1757,-0.5247418880462646,-0.6531792283058167,-0.128437340259552
632,nigerians,french,1771,486,-0.15125344693660736,-0.8409187197685242,-0.6896652728319168
633,nigerians,french,739,275,-0.05225853994488716,-0.7772011756896973,-0.7249426357448101
634,nigerians,french,1227,829,-0.13418908417224884,-0.7551621198654175,-0.6209730356931686
635,nigerians,french,851,784,-0.2694586217403412,-0.739477813243866,-0.4700191915035248
636,nigerians,french,376,108,-0.259240984916687,-0.8523880243301392,-0.5931470394134521
637,nigerians,french,1350,1592,-0.18942014873027802,-0.5943686962127686,-0.40494854748249054
638,nigerians,french,1648,784,-0.4101966917514801,-0.8922674059867859,-0.4820707142353058
639,nigerians,french,794,1017,-0.5313956141471863,-0.6369238495826721,-0.10552823543548584
640,nigerians,french,594,48,-0.154128298163414,-0.788203775882721,-0.634075477719307
641,nigerians,french,1164,1019,-0.1686982959508896,-0.8651960492134094,-0.6964977532625198
642,nigerians,french,1507,1725,-0.47099199891090393,-0.7251989245414734,-0.25420692563056946
643,nigerians,french,1005,258,-0.3720868229866028,-0.6496610045433044,-0.27757418155670166
644,nigerians,french,1179,1035,-0.23711542785167694,-0.8285226821899414,-0.5914072543382645
645,nigerians,french,27,1637,-0.2871337831020355,-0.4964613616466522,-0.2093275785446167
646,nigerians,french,544,770,-0.5638775825500488,-0.890784740447998,-0.3269071578979492
647,nigerians,french,685,833,-0.4413754642009735,-0.7322244644165039,-0.2908490002155304
648,nigerians,french,1971,1693,0.09228630363941193,-1.0009815692901611,-1.093267872929573
649,nigerians,french,920,58,-0.24400432407855988,-0.7169329524040222,-0.47292862832546234
650,nigerians,germans,1748,109,-0.44358405470848083,-0.5396901369094849,-0.09610608220100403
651,nigerians,germans,1618,449,-0.19961996376514435,-0.3344061076641083,-0.13478614389896393
652,nigerians,germans,1752,1073,-0.21016553044319153,-0.32039186358451843,-0.1102263331413269
653,nigerians,germans,1744,1807,-0.1415700912475586,0.11275815963745117,0.25432825088500977
654,nigerians,germans,647,1351,-0.6042380332946777,-0.2208951711654663,0.3833428621292114
655,nigerians,germans,202,574,-0.4919700622558594,-0.19806933403015137,0.293900728225708
656,nigerians,germans,464,1396,-0.5967248678207397,-0.30697354674339294,0.2897513210773468
657,nigerians,germans,973,105,-0.45272132754325867,-0.44848114252090454,0.004240185022354126
658,nigerians,germans,485,1253,-0.6666815280914307,-0.1391444206237793,0.5275371074676514
659,nigerians,germans,1554,1104,-0.20373213291168213,-0.3889789283275604,-0.1852467954158783
660,nigerians,germans,1866,1847,0.04455463960766792,-0.2833537757396698,-0.3279084153473377
661,nigerians,germans,1391,1807,-0.45853763818740845,-0.12414272129535675,0.3343949168920517
662,nigerians,germans,1390,1552,-0.5008476972579956,-0.2840721011161804,0.21677559614181519
663,nigerians,germans,806,296,-0.48330989480018616,-0.27450573444366455,0.2088041603565216
664,nigerians,germans,277,1382,-0.48390570282936096,-0.08270235359668732,0.40120334923267365
665,nigerians,germans,606,1207,-0.4634633958339691,-0.2293616086244583,0.2341017872095108
666,nigerians,germans,1244,496,-0.45154157280921936,-0.3224739730358124,0.12906759977340698
667,nigerians,germans,957,1365,-0.6607388257980347,-0.24302637577056885,0.4177124500274658
668,nigerians,germans,1037,3,-0.4018424153327942,-0.12347187846899033,0.27837053686380386
669,nigerians,germans,1438,831,-0.16665947437286377,-0.2080003321170807,-0.04134085774421692
670,nigerians,germans,85,1970,-0.5461859107017517,-0.2995014786720276,0.24668443202972412
671,nigerians,germans,1004,62,-0.5309807658195496,-0.2711474597454071,0.25983330607414246
672,nigerians,germans,1474,1739,-0.5457784533500671,-0.22272376716136932,0.3230546861886978
673,nigerians,germans,1713,546,-0.107870914041996,-0.3737606704235077,-0.2658897563815117
674,nigerians,germans,145,1147,-0.5696194767951965,-0.3490252196788788,0.22059425711631775
675,nigerians,germans,810,255,-0.5115377306938171,-0.30414801836013794,0.2073897123336792
676,nigerians,germans,1258,491,-0.3494270145893097,-0.26331397891044617,0.08611303567886353
677,nigerians,germans,105,1628,-0.6289131045341492,-0.18025027215480804,0.4486628323793411
678,nigerians,germans,463,1061,-0.4744790196418762,-0.2221074402332306,0.25237157940864563
679,nigerians,germans,559,1767,-0.5295150876045227,-0.17909446358680725,0.35042062401771545
680,nigerians,germans,936,285,-0.30791449546813965,-0.2367049902677536,0.07120950520038605
681,nigerians,germans,445,1954,-0.2767852246761322,-0.18950286507606506,0.08728235960006714
682,nigerians,germans,1075,1465,-0.5371056795120239,-0.33314386010169983,0.2039618194103241
683,nigerians,germans,581,79,-0.4261745512485504,-0.4023742377758026,0.023800313472747803
684,nigerians,germans,1405,92,-0.44916772842407227,-0.34264931082725525,0.10651841759681702
685,nigerians,germans,1605,1709,-0.3747107684612274,-0.2228991985321045,0.15181156992912292
686,nigerians,germans,62,1902,-0.14883361756801605,-0.13461093604564667,0.014222681522369385
687,nigerians,germans,1992,940,-0.1281598061323166,-0.4926217198371887,-0.36446191370487213
688,nigerians,germans,1579,121,-0.45089951157569885,-0.4127683639526367,0.038131147623062134
689,nigerians,germans,849,319,-0.49352774024009705,-0.20254960656166077,0.2909781336784363
690,nigerians,germans,1177,390,-0.5465623736381531,-0.31333762407302856,0.2332247495651245
691,nigerians,germans,297,828,-0.5072647929191589,-0.29190966486930847,0.21535512804985046
692,nigerians,germans,1872,731,-0.142230823636055,-0.2993943989276886,-0.1571635752916336
693,nigerians,germans,455,650,-0.6031033396720886,-0.43657419085502625,0.16652914881706238
694,nigerians,germans,1798,933,-0.2063746452331543,-0.18909130990505219,0.017283335328102112
695,nigerians,germans,1523,625,-0.3677421808242798,-0.39852333068847656,-0.030781149864196777
696,nigerians,germans,1342,1547,-0.4260900616645813,-0.2419954538345337,0.1840946078300476
697,nigerians,germans,1508,1051,-0.36276814341545105,-0.399519145488739,-0.036751002073287964
698,nigerians,germans,529,714,-0.828815758228302,-0.18751953542232513,0.6412962228059769
699,nigerians,germans,1261,462,-0.4322362542152405,-0.27066290378570557,0.1615733504295349
700,nigerians,brits,630,633,-0.3841874599456787,-0.35715657472610474,0.027030885219573975
701,nigerians,brits,687,1061,-0.4086858332157135,-0.42611947655677795,-0.017433643341064453
702,nigerians,brits,1120,1325,-0.33075541257858276,-0.4326135814189911,-0.10185816884040833
703,nigerians,brits,913,107,-0.022368598729372025,-0.6422253251075745,-0.6198567263782024
704,nigerians,brits,273,1573,-0.3071064054965973,-0.326702743768692,-0.019596338272094727
705,nigerians,brits,1829,1974,0.003984689712524414,-0.06583990901708603,-0.06982459872961044
706,nigerians,brits,1804,1749,0.21801601350307465,-0.6910333037376404,-0.909049317240715
707,nigerians,brits,918,1599,-0.3996185064315796,-0.536458432674408,-0.13683992624282837
708,nigerians,brits,1838,1255,-0.012032938189804554,-0.7318936586380005,-0.7198607204481959
709,nigerians,brits,1033,1209,-0.44012099504470825,-0.3996492922306061,0.04047170281410217
710,nigerians,brits,200,706,-0.5154456496238708,-0.4234890639781952,0.09195658564567566
711,nigerians,brits,1218,1890,-0.24769942462444305,-0.38746923208236694,-0.1397698074579239
712,nigerians,brits,1611,1732,-0.11885416507720947,-0.17123079299926758,-0.052376627922058105
713,nigerians,brits,1991,121,-0.1513684242963791,-0.9608132243156433,-0.8094448000192642
714,nigerians,brits,957,829,-0.07529845088720322,-0.41535431146621704,-0.3400558605790138
715,nigerians,brits,1432,1774,-0.39045068621635437,-0.493798166513443,-0.10334748029708862
716,nigerians,brits,1407,1517,-0.18375428020954132,-0.4216100871562958,-0.23785580694675446
717,nigerians,brits,1024,1329,-0.14324508607387543,-0.27687737345695496,-0.13363228738307953
718,nigerians,brits,260,1371,-0.6494072079658508,-0.33098939061164856,0.31841781735420227
719,nigerians,brits,1614,1585,-0.09987016022205353,-0.5410903692245483,-0.4412202090024948
720,nigerians,brits,1674,578,-0.057305026799440384,-0.5503497123718262,-0.4930446855723858
721,nigerians,brits,196,682,-0.39826127886772156,-0.36677199602127075,0.031489282846450806
722,nigerians,brits,703,1907,-0.539463460445404,-0.5618684887886047,-0.022405028343200684
723,nigerians,brits,342,1460,-0.43130069971084595,-0.4686621129512787,-0.03736141324043274
724,nigerians,brits,453,1588,-0.26624786853790283,-0.42729249596595764,-0.1610446274280548
725,nigerians,brits,654,521,0.057157374918460846,-0.5373460054397583,-0.5945033803582191
726,nigerians,brits,1204,1894,-0.2409825623035431,-0.32680144906044006,-0.08581888675689697
727,nigerians,brits,120,1487,-0.37380728125572205,-0.18299579620361328,0.19081148505210876
728,nigerians,brits,196,1322,-0.3263680636882782,-0.24848055839538574,0.07788750529289246
729,nigerians,brits,919,1903,-0.36637428402900696,-0.4570019245147705,-0.09062764048576355
730,nigerians,brits,231,1699,-0.5345024466514587,-0.15095673501491547,0.3835457116365433
731,nigerians,brits,773,1729,-0.2734690010547638,-0.33471792936325073,-0.06124892830848694
732,nigerians,brits,635,229,-0.045648932456970215,-0.6405097842216492,-0.594860851764679
733,nigerians,brits,359,491,-0.5036263465881348,-0.4470437467098236,0.05658259987831116
734,nigerians,brits,1864,1768,-0.07744796574115753,-0.7316655516624451,-0.6542175859212875
735,nigerians,brits,200,1924,-0.497087687253952,-0.4496067464351654,0.04748094081878662
736,nigerians,brits,639,1809,-0.6915950179100037,-0.45332321524620056,0.2382718026638031
737,nigerians,brits,1857,215,-0.16340915858745575,-0.6992688179016113,-0.5358596593141556
738,nigerians,brits,1308,805,-0.23281648755073547,-0.617858350276947,-0.38504186272621155
739,nigerians,brits,42,922,-0.2802993357181549,-0.25502705574035645,0.025272279977798462
740,nigerians,brits,661,1929,-0.5215467810630798,-0.5860872864723206,-0.06454050540924072
741,nigerians,brits,31,1154,-0.259764701128006,-0.28464868664741516,-0.02488398551940918
742,nigerians,brits,631,1095,-0.4891299903392792,-0.47261810302734375,0.016511887311935425
743,nigerians,brits,12,1252,-0.507921040058136,-0.334076851606369,0.17384418845176697
744,nigerians,brits,395,491,-0.4781866669654846,-0.46594905853271484,0.012237608432769775
745,nigerians,brits,1,1565,-1.0877952575683594,-0.462297260761261,0.6254979968070984
746,nigerians,brits,1257,1373,-0.2224844992160797,-0.2738029658794403,-0.051318466663360596
747,nigerians,brits,1078,934,0.01095724105834961,-0.5042964816093445,-0.5152537226676941
748,nigerians,brits,1454,1831,-0.2487480640411377,-0.46128425002098083,-0.21253618597984314
749,nigerians,brits,171,1963,-0.2907126247882843,-0.2579698860645294,0.03274273872375488
750,nigerians,canadians,1038,1302,-0.4239349067211151,-0.4530826210975647,-0.029147714376449585
751,nigerians,canadians,684,1989,-0.34694844484329224,-0.23267503082752228,0.11427341401576996
752,nigerians,canadians,60,1684,-0.6928020715713501,-0.1691058725118637,0.5236961990594864
753,nigerians,canadians,1439,1095,-0.2596287429332733,-0.562903881072998,-0.30327513813972473
754,nigerians,canadians,714,1785,-0.44110533595085144,-0.3411315083503723,0.09997382760047913
755,nigerians,canadians,745,586,-0.30941417813301086,-0.363552987575531,-0.05413880944252014
756,nigerians,canadians,1423,1475,-0.2785106301307678,-0.20551209151744843,0.0729985386133194
757,nigerians,canadians,543,1278,-0.4650408923625946,-0.26388588547706604,0.20115500688552856
758,nigerians,canadians,865,906,-0.48929500579833984,-0.3744111955165863,0.11488381028175354
759,nigerians,canadians,71,1246,-0.4137863218784332,-0.18146231770515442,0.2323240041732788
760,nigerians,canadians,186,1269,-0.3166939914226532,-0.16291235387325287,0.15378163754940033
761,nigerians,canadians,1200,853,-0.38946768641471863,-0.309506356716156,0.07996132969856262
762,nigerians,canadians,752,883,-0.5329114198684692,-0.38705500960350037,0.14585641026496887
763,nigerians,canadians,815,1640,-0.45205196738243103,-0.24615561962127686,0.20589634776115417
764,nigerians,canadians,705,1590,-0.4262300431728363,-0.30202698707580566,0.12420305609703064
765,nigerians,canadians,1890,1951,-0.349986732006073,-0.054557204246520996,0.295429527759552
766,nigerians,canadians,1692,1859,-0.25364983081817627,-0.22992117702960968,0.02372865378856659
767,nigerians,canadians,731,466,0.0888051986694336,-0.5714925527572632,-0.6602977514266968
768,nigerians,canadians,618,875,-0.5450755953788757,-0.40831995010375977,0.13675564527511597
769,nigerians,canadians,52,417,-0.45785146951675415,-0.30915623903274536,0.1486952304840088
770,nigerians,canadians,1014,606,-0.3343859612941742,-0.5577535033226013,-0.22336754202842712
771,nigerians,canadians,1167,1883,-0.43308326601982117,-0.20701463520526886,0.2260686308145523
772,nigerians,canadians,1107,732,-0.15185342729091644,-0.4044426381587982,-0.2525892108678818
773,nigerians,canadians,1304,1164,-0.243875652551651,-0.5804013609886169,-0.33652570843696594
774,nigerians,canadians,1110,1411,-0.20101861655712128,-0.1731814444065094,0.027837172150611877
775,nigerians,canadians,162,1753,-0.3104076683521271,-0.08740945160388947,0.2229982167482376
776,nigerians,canadians,204,1258,-0.3146452009677887,-0.055048584938049316,0.2595966160297394
777,nigerians,canadians,992,1511,-0.6705814003944397,-0.3751489818096161,0.2954324185848236
778,nigerians,canadians,939,1423,-0.4702833294868469,-0.24208314716815948,0.22820018231868744
779,nigerians,canadians,1464,472,-0.30311861634254456,-0.47581908106803894,-0.17270046472549438
780,nigerians,canadians,1419,1478,-0.3322087824344635,0.11801254749298096,0.45022132992744446
781,nigerians,canadians,1418,1701,-0.3370254635810852,-0.24774828553199768,0.08927717804908752
782,nigerians,canadians,1429,775,-0.30363938212394714,-0.4501023292541504,-0.14646294713020325
783,nigerians,canadians,260,511,-0.6091748476028442,-0.3157902657985687,0.2933845818042755
784,nigerians,canadians,1813,1547,0.04017529636621475,-0.470717191696167,-0.5108924880623817
785,nigerians,canadians,1686,1139,-0.23790983855724335,-0.6288137435913086,-0.39090390503406525
786,nigerians,canadians,1470,1388,-0.3402625322341919,-0.38526880741119385,-0.04500627517700195
787,nigerians,canadians,1948,1710,-0.18826793134212494,-0.6294981241226196,-0.4412301927804947
788,nigerians,canadians,1126,1519,-0.40975332260131836,-0.28284043073654175,0.1269128918647766
789,nigerians,canadians,1644,392,-0.2104124277830124,-0.5068246722221375,-0.29641224443912506
790,nigerians,canadians,367,1141,-0.42427870631217957,-0.3878125846385956,0.036466121673583984
791,nigerians,canadians,233,1457,-0.3337979316711426,-0.17194218933582306,0.16185574233531952
792,nigerians,canadians,568,1759,-0.4847422242164612,-0.2981324791908264,0.18660974502563477
793,nigerians,canadians,1607,117,-0.4914665222167969,-0.5793586373329163,-0.08789211511611938
794,nigerians,canadians,282,1683,-0.47415897250175476,-0.067910335958004,0.40624863654375076
795,nigerians,canadians,368,1917,-0.3738817870616913,-0.10745208710432053,0.26642969995737076
796,nigerians,canadians,203,1545,-0.3281085193157196,-0.04377594217658043,0.2843325771391392
797,nigerians,canadians,336,1658,-0.49812665581703186,-0.19153498113155365,0.3065916746854782
798,nigerians,canadians,538,413,-0.3687661588191986,-0.4718206822872162,-0.10305452346801758
799,nigerians,canadians,932,1015,-0.457297146320343,-0.3001704812049866,0.15712666511535645
800,nigerians,mexicans,1828,659,-0.3261033594608307,-0.6088770031929016,-0.2827736437320709
801,nigerians,mexicans,1046,110,-0.30726972222328186,-0.5936464667320251,-0.2863767445087433
802,nigerians,mexicans,460,586,-0.44345054030418396,-0.541362464427948,-0.09791192412376404
803,nigerians,mexicans,1497,1446,-0.020510077476501465,-0.6305904984474182,-0.6100804209709167
804,nigerians,mexicans,1769,853,-0.33274945616722107,-0.5031254291534424,-0.1703759729862213
805,nigerians,mexicans,1308,1494,-0.4004725515842438,-0.4541640877723694,-0.05369153618812561
806,nigerians,mexicans,839,177,-0.3034403324127197,-0.5950413346290588,-0.2916010022163391
807,nigerians,mexicans,984,677,-0.3237278163433075,-0.4656539857387543,-0.14192616939544678
808,nigerians,mexicans,161,960,-0.6127792000770569,-0.4984910190105438,0.11428818106651306
809,nigerians,mexicans,193,1152,-0.5612050294876099,-0.4893173277378082,0.07188770174980164
810,nigerians,mexicans,1637,899,-0.18461032211780548,-0.4798714220523834,-0.29526109993457794
