,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
495,nigerians,brits,1711,1870,-0.4112863540649414,-0.45047464966773987,-0.03918829560279846
496,nigerians,brits,1514,1935,-0.46462851762771606,-0.48393574357032776,-0.019307225942611694
497,nigerians,brits,1137,905,0.17637543380260468,-0.5886797308921814,-0.7650551646947861
498,nigerians,brits,1744,1759,-0.39429664611816406,-0.3905046880245209,0.0037919580936431885
499,nigerians,brits,1550,441,0.22133255004882812,-0.7889946103096008,-1.010327160358429
500,nigerians,canadians,844,1893,-0.3459351062774658,-0.41717272996902466,-0.07123762369155884
501,nigerians,canadians,323,1600,-0.5436768531799316,0.02532820776104927,0.5690050609409809
502,nigerians,canadians,942,865,-0.194424107670784,-0.6586811542510986,-0.46425704658031464
503,nigerians,canadians,660,1712,-0.4489552974700928,-0.3116348683834076,0.13732042908668518
504,nigerians,canadians,1391,1581,-0.401271790266037,-0.17184224724769592,0.22942954301834106
505,nigerians,canadians,1651,1177,0.12195654213428497,-0.9148610234260559,-1.0368175655603409
506,nigerians,canadians,1943,840,0.3013068735599518,-0.3289349675178528,-0.6302418410778046
507,nigerians,canadians,570,619,-0.1930067539215088,-0.48796412348747253,-0.29495736956596375
508,nigerians,canadians,1476,1519,-0.2847801148891449,-0.009744119830429554,0.27503599505871534
509,nigerians,canadians,343,840,-0.26813197135925293,-0.3540005385875702,-0.08586856722831726
510,nigerians,canadians,76,1013,-0.6946535110473633,-0.02243349514901638,0.6722200158983469
511,nigerians,canadians,445,1928,-0.4242480397224426,-0.25911569595336914,0.1651323437690735
512,nigerians,canadians,1195,401,0.04156174883246422,-0.714409351348877,-0.7559711001813412
513,nigerians,canadians,1191,1057,0.08488176017999649,-0.8407579660415649,-0.9256397262215614
514,nigerians,canadians,1853,438,0.284673273563385,-0.7630334496498108,-1.0477067232131958
515,nigerians,canadians,1295,1596,-0.45578113198280334,-0.2158111184835434,0.23997001349925995
516,nigerians,canadians,531,1990,-0.6690118312835693,-0.21375063061714172,0.4552612006664276
517,nigerians,canadians,826,14,-0.08381929248571396,-0.9433290362358093,-0.8595097437500954
518,nigerians,canadians,22,44,-0.5172796249389648,-0.572889506816864,-0.05560988187789917
519,nigerians,canadians,329,1110,-0.5314291715621948,-0.3285556435585022,0.20287352800369263
520,nigerians,canadians,1456,80,-0.01935131661593914,-0.7752349972724915,-0.7558836806565523
521,nigerians,canadians,179,1135,-0.7044792175292969,-0.39357730746269226,0.3109019100666046
522,nigerians,canadians,1504,305,0.09626608341932297,-0.9298723340034485,-1.0261384174227715
523,nigerians,canadians,1877,238,0.24682767689228058,-0.6855718493461609,-0.9323995262384415
524,nigerians,canadians,1273,409,0.021183371543884277,-0.6450971961021423,-0.6662805676460266
525,nigerians,canadians,1222,1754,-0.46211034059524536,-0.22014465928077698,0.24196568131446838
526,nigerians,canadians,282,461,-0.3723379075527191,-0.40420618653297424,-0.03186827898025513
527,nigerians,canadians,652,1075,-0.4642413556575775,-0.29246005415916443,0.17178130149841309
528,nigerians,canadians,705,1632,-0.5157052278518677,-0.3553480803966522,0.16035714745521545
529,nigerians,canadians,175,1785,-0.5485851168632507,-0.17360274493694305,0.3749823719263077
530,nigerians,canadians,351,1235,-0.5894685983657837,-0.3528384864330292,0.23663011193275452
531,nigerians,canadians,1222,301,0.024530505761504173,-0.6729025840759277,-0.6974330898374319
532,nigerians,canadians,1920,253,0.2522217929363251,-0.6833620667457581,-0.9355838596820831
533,nigerians,canadians,355,1969,-0.49322041869163513,-0.20011328160762787,0.29310713708400726
534,nigerians,canadians,338,925,-0.5126121044158936,-0.3310873210430145,0.18152478337287903
535,nigerians,canadians,642,822,-0.32795149087905884,-0.438033789396286,-0.11008229851722717
536,nigerians,canadians,1201,1709,-0.5005135536193848,-0.3319490849971771,0.16856446862220764
537,nigerians,canadians,1401,1856,-0.4155091345310211,-0.18310625851154327,0.23240287601947784
538,nigerians,canadians,1223,752,-0.01724560372531414,-0.6320863366127014,-0.6148407328873873
539,nigerians,canadians,813,475,-0.11811361461877823,-0.6148613691329956,-0.4967477545142174
540,nigerians,canadians,694,137,-0.2057710886001587,-0.7394706010818481,-0.5336995124816895
541,nigerians,canadians,269,1887,-0.5501079559326172,-0.1859288066625595,0.3641791492700577
542,nigerians,canadians,1109,851,-0.04911193996667862,-0.8643606305122375,-0.8152486905455589
543,nigerians,canadians,1899,593,-0.024897266179323196,-0.7191662788391113,-0.6942690126597881
544,nigerians,canadians,1404,1482,-0.4360079765319824,-0.08121223747730255,0.35479573905467987
545,nigerians,canadians,350,1734,-0.49806854128837585,-0.1629929393529892,0.33507560193538666
546,nigerians,canadians,1710,1324,0.11415620148181915,-0.9140664339065552,-1.0282226353883743
547,nigerians,canadians,1125,1065,0.02117159403860569,-0.7020454406738281,-0.7232170347124338
548,nigerians,canadians,1116,746,-0.112509585916996,-0.7035660147666931,-0.5910564288496971
549,nigerians,canadians,1591,907,-0.10215263813734055,-0.7551312446594238,-0.6529786065220833
550,nigerians,mexicans,672,579,-0.069815494120121,-0.637485682964325,-0.567670188844204
551,nigerians,mexicans,678,285,-0.18489746749401093,-0.5671432018280029,-0.382245734333992
552,nigerians,mexicans,1158,727,0.08105015754699707,-0.5132681727409363,-0.5943183302879333
553,nigerians,mexicans,656,1180,-0.3250061273574829,-0.20233865082263947,0.12266747653484344
554,nigerians,mexicans,754,723,0.01996033266186714,-0.4920918047428131,-0.5120521374046803
555,nigerians,mexicans,669,239,-0.16353249549865723,-0.5994134545326233,-0.43588095903396606
556,nigerians,mexicans,1014,67,-0.0509655736386776,-0.6019720435142517,-0.5510064698755741
557,nigerians,mexicans,654,1245,-0.29143768548965454,-0.21099959313869476,0.08043809235095978
558,nigerians,mexicans,139,329,-0.3900603950023651,-0.18706314265727997,0.20299725234508514
559,nigerians,mexicans,1158,1277,-0.28571757674217224,0.043517399579286575,0.3292349763214588
560,nigerians,mexicans,912,285,-0.05308506637811661,-0.6883676648139954,-0.6352825984358788
561,nigerians,mexicans,1431,1670,-0.1932831108570099,0.08040430396795273,0.2736874148249626
562,nigerians,mexicans,1699,1262,0.3265642821788788,-0.7285816073417664,-1.0551458895206451
563,nigerians,mexicans,702,188,-0.1923220455646515,-0.6050883531570435,-0.41276630759239197
564,nigerians,mexicans,146,835,-0.41886645555496216,-0.22681660950183868,0.19204984605312347
565,nigerians,mexicans,1166,1433,-0.2718507647514343,-0.0792209655046463,0.19262979924678802
566,nigerians,mexicans,334,1300,-0.410428911447525,-0.12077932804822922,0.2896495833992958
567,nigerians,mexicans,913,1499,-0.23264558613300323,0.08729169517755508,0.3199372813105583
568,nigerians,mexicans,944,1670,-0.3816802501678467,-0.09414701908826828,0.2875332310795784
569,nigerians,mexicans,1093,1832,-0.24313341081142426,0.027141928672790527,0.2702753394842148
570,nigerians,mexicans,1068,1957,-0.32923558354377747,-0.16678069531917572,0.16245488822460175
571,nigerians,mexicans,1318,1708,-0.26825252175331116,0.037018872797489166,0.3052713945508003
572,nigerians,mexicans,859,707,-0.21559415757656097,-0.49062275886535645,-0.27502860128879547
573,nigerians,mexicans,1099,1296,-0.29707738757133484,-0.0013626099098473787,0.29571477766148746
574,nigerians,mexicans,1284,354,0.07346916198730469,-0.5105344653129578,-0.5840036273002625
575,nigerians,mexicans,521,1382,-0.3774124085903168,-0.05464682728052139,0.3227655813097954
576,nigerians,mexicans,373,560,-0.2379676103591919,-0.37116509675979614,-0.13319748640060425
577,nigerians,mexicans,1598,1835,-0.22622203826904297,-0.00473289517685771,0.22148914309218526
578,nigerians,mexicans,1393,1625,-0.11373434215784073,0.12152667343616486,0.23526101559400558
579,nigerians,mexicans,362,604,-0.25973719358444214,-0.25413551926612854,0.005601674318313599
580,nigerians,mexicans,58,1784,-0.44692832231521606,-0.008271289058029652,0.4386570332571864
581,nigerians,mexicans,906,168,-0.27910372614860535,-0.6657207608222961,-0.3866170346736908
582,nigerians,mexicans,565,1700,-0.393931120634079,-0.06087357923388481,0.33305754140019417
583,nigerians,mexicans,190,1463,-0.5026420950889587,-0.07085686177015305,0.4317852333188057
584,nigerians,mexicans,81,613,-0.336978554725647,-0.2633323669433594,0.0736461877822876
585,nigerians,mexicans,579,1075,-0.22089062631130219,0.01688222959637642,0.2377728559076786
586,nigerians,mexicans,1918,818,-0.036847736686468124,-0.44608187675476074,-0.4092341400682926
587,nigerians,mexicans,1785,224,0.347965270280838,-0.6431988477706909,-0.9911641180515289
588,nigerians,mexicans,1949,102,0.3762993812561035,-0.3848716914653778,-0.7611710727214813
589,nigerians,mexicans,1341,1051,0.17856068909168243,-0.7388801574707031,-0.9174408465623856
590,nigerians,mexicans,1234,1891,-0.2682649493217468,0.0015232801670208573,0.2697882294887677
591,nigerians,mexicans,141,1801,-0.4942304790019989,-0.14086034893989563,0.35337013006210327
592,nigerians,mexicans,445,1292,-0.3090650737285614,0.015550804324448109,0.3246158780530095
593,nigerians,mexicans,413,1305,-0.3207859694957733,0.08778934925794601,0.40857531875371933
594,nigerians,mexicans,1734,110,0.2514338791370392,-0.5758510231971741,-0.8272849023342133
595,nigerians,mexicans,1009,1696,-0.3894866406917572,-0.15532031655311584,0.23416632413864136
596,nigerians,mexicans,133,1376,-0.49819621443748474,-0.041320014744997025,0.4568761996924877
597,nigerians,mexicans,1445,1984,-0.15287697315216064,-0.25457844138145447,-0.10170146822929382
598,nigerians,mexicans,1515,1630,-0.25183698534965515,-0.044261980801820755,0.2075750045478344
599,nigerians,mexicans,1888,1227,0.04564161226153374,-0.6842057108879089,-0.7298473231494427
600,chinese,indians,204,920,-0.7634049654006958,-0.15066838264465332,0.6127365827560425
601,chinese,indians,1326,776,-0.48647913336753845,-0.43061524629592896,0.0558638870716095
602,chinese,indians,870,271,-0.6276870369911194,-0.4886331558227539,0.13905388116836548
603,chinese,indians,588,1712,-0.8014441728591919,-0.265809029340744,0.5356351435184479
604,chinese,indians,1333,924,-0.31333762407302856,-0.403315931558609,-0.08997830748558044
605,chinese,indians,1701,650,-0.3524356484413147,-0.28663933277130127,0.06579631567001343
606,chinese,indians,522,1415,-0.8411863446235657,-0.1691693812608719,0.6720169633626938
607,chinese,indians,1540,1980,-0.7939425706863403,-0.18640248477458954,0.6075400859117508
608,chinese,indians,1311,142,-0.42608627676963806,-0.3454253375530243,0.08066093921661377
609,chinese,indians,774,9,-0.7141761183738708,-0.3136741816997528,0.40050193667411804
610,chinese,indians,1197,1416,-0.7379024028778076,-0.2934788167476654,0.4444235861301422
611,chinese,indians,613,1800,-0.6976572871208191,-0.08970930427312851,0.6079479828476906
612,chinese,indians,441,1969,-0.8187654614448547,-0.3133801221847534,0.5053853392601013
613,chinese,indians,1069,1779,-0.6600247621536255,-0.1005798801779747,0.5594448819756508
614,chinese,indians,17,86,-0.7132140398025513,-0.0326574333012104,0.6805566065013409
615,chinese,indians,1730,97,-0.2969834506511688,-0.3105420768260956,-0.013558626174926758
616,chinese,indians,1784,1404,-0.5518926382064819,-0.6537745594978333,-0.10188192129135132
617,chinese,indians,1238,1746,-0.665961503982544,-0.07715635746717453,0.5888051465153694
618,chinese,indians,1820,294,-0.4085726737976074,-0.3174295425415039,0.09114313125610352
619,chinese,indians,1379,1041,-0.42599889636039734,-0.6366829872131348,-0.21068409085273743
620,chinese,indians,1650,760,-0.32777056097984314,-0.35816097259521484,-0.030390411615371704
621,chinese,indians,602,1448,-0.7085379958152771,-0.1574748009443283,0.5510631948709488
622,chinese,indians,1031,1041,-0.6146249771118164,0.011791015043854713,0.6264159921556711
623,chinese,indians,1723,1704,-0.7009749412536621,-0.5077974796295166,0.1931774616241455
624,chinese,indians,888,692,-0.6584542393684387,-0.3219631612300873,0.33649107813835144
625,chinese,indians,368,181,-0.704576313495636,-0.39880186319351196,0.305774450302124
626,chinese,indians,1714,1662,-0.748062252998352,-0.5337374210357666,0.21432483196258545
627,chinese,indians,703,830,-0.6482793688774109,-0.22900378704071045,0.41927558183670044
628,chinese,indians,1562,557,-0.4487183690071106,-0.4033516049385071,0.045366764068603516
629,chinese,indians,1165,918,-0.47647204995155334,-0.44385191798210144,0.032620131969451904
630,chinese,indians,1273,222,-0.3880578577518463,-0.48951444029808044,-0.10145658254623413
631,chinese,indians,1542,546,-0.5204383730888367,-0.38599902391433716,0.1344393491744995
632,chinese,indians,1378,320,-0.4713592231273651,-0.4555065333843231,0.015852689743041992
633,chinese,indians,13,393,-0.8402401804924011,-0.10309415310621262,0.7371460273861885
634,chinese,indians,1127,1313,-0.7610655426979065,-0.4006105959415436,0.3604549467563629
635,chinese,indians,247,89,-0.778223991394043,-0.45362916588783264,0.3245948255062103
636,chinese,indians,76,1691,-0.895218551158905,-0.04812502861022949,0.8470935225486755
637,chinese,indians,1403,1449,-0.5717107653617859,-0.16746924817562103,0.40424151718616486
638,chinese,indians,4,801,-0.7425219416618347,-0.1526961624622345,0.5898257791996002
639,chinese,indians,865,1788,-0.8011791110038757,-0.2938666045665741,0.5073125064373016
640,chinese,indians,402,1751,-0.8927596211433411,-0.15346430242061615,0.7392953187227249
641,chinese,indians,1576,322,-0.5713428854942322,-0.5410292148590088,0.03031367063522339
642,chinese,indians,134,554,-0.8397194743156433,-0.15106217563152313,0.6886572986841202
643,chinese,indians,996,29,-0.7626608610153198,-0.2837701439857483,0.47889071702957153
644,chinese,indians,1566,633,-0.5453478097915649,-0.364197701215744,0.18115010857582092
645,chinese,indians,20,1732,-0.9075533747673035,-0.07818827778100967,0.8293650969862938
646,chinese,indians,1361,1870,-0.882731556892395,-0.0873960480093956,0.7953355088829994
647,chinese,indians,1382,630,-0.37343698740005493,-0.405120849609375,-0.03168386220932007
648,chinese,indians,1751,305,-0.4939942955970764,-0.45647993683815,0.03751435875892639
649,chinese,indians,721,348,-0.7356904149055481,-0.4322682321071625,0.3034221827983856
650,chinese,japanese,224,199,-0.7303661108016968,-0.6503286361694336,0.08003747463226318
651,chinese,japanese,1395,848,-0.5347744822502136,-0.8258112072944641,-0.2910367250442505
652,chinese,japanese,1480,1747,-0.816109836101532,-0.6208646297454834,0.19524520635604858
653,chinese,japanese,413,1481,-0.7969236373901367,-0.43053171038627625,0.3663919270038605
654,chinese,japanese,1858,250,-0.3598768711090088,-0.7820366621017456,-0.4221597909927368
655,chinese,japanese,190,872,-0.7071579098701477,-0.43766531348228455,0.26949259638786316
656,chinese,japanese,1677,1869,-0.9108690619468689,-0.8416872024536133,0.06918185949325562
657,chinese,japanese,1563,1327,-0.4714111387729645,-0.9336347579956055,-0.462223619222641
658,chinese,japanese,518,224,-0.6778463125228882,-0.7592112421989441,-0.08136492967605591
659,chinese,japanese,1364,589,-0.45790377259254456,-0.9244794845581055,-0.4665757119655609
660,chinese,japanese,677,228,-0.6486448049545288,-0.7095926403999329,-0.06094783544540405
661,chinese,japanese,471,1962,-0.8033314943313599,-0.5443643927574158,0.2589671015739441
662,chinese,japanese,1860,1912,-0.916570782661438,-0.9983486533164978,-0.08177787065505981
663,chinese,japanese,394,762,-0.627939760684967,-0.46890124678611755,0.1590385138988495
664,chinese,japanese,85,1994,-0.7733651399612427,-0.6026272177696228,0.17073792219161987
665,chinese,japanese,1861,1877,-1.0700618028640747,-1.0177985429763794,0.05226325988769531
666,chinese,japanese,1978,1746,-0.6114374995231628,-0.6278733015060425,-0.01643580198287964
667,chinese,japanese,1959,1059,-0.4788334369659424,-0.6420159339904785,-0.16318249702453613
668,chinese,japanese,1301,92,-0.4500093460083008,-0.7579323053359985,-0.30792295932769775
669,chinese,japanese,252,396,-0.7387050986289978,-0.37129709124565125,0.36740800738334656
670,chinese,japanese,330,1014,-0.7275351285934448,-0.4703037440776825,0.25723138451576233
671,chinese,japanese,1345,10,-0.2973100543022156,-0.79558926820755,-0.4982792139053345
672,chinese,japanese,1066,1641,-0.773999035358429,-0.3930651545524597,0.38093388080596924
673,chinese,japanese,1843,756,-0.4075468182563782,-0.6892281770706177,-0.2816813588142395
674,chinese,japanese,578,1093,-0.7099450826644897,-0.4711298942565918,0.23881518840789795
675,chinese,japanese,1076,1926,-0.9014110565185547,-0.6573924422264099,0.24401861429214478
676,chinese,japanese,485,974,-0.7377982139587402,-0.5767754912376404,0.16102272272109985
677,chinese,japanese,471,1901,-0.8123658299446106,-0.6922504305839539,0.12011539936065674
678,chinese,japanese,321,200,-0.7072917819023132,-0.7325906157493591,-0.0252988338470459
679,chinese,japanese,1438,1039,-0.4667149484157562,-1.006536602973938,-0.5398216545581818
680,chinese,japanese,1698,265,-0.43968597054481506,-1.014207363128662,-0.574521392583847
681,chinese,japanese,1138,308,-0.4032001495361328,-0.7590510249137878,-0.35585087537765503
682,chinese,japanese,1261,174,-0.4967105984687805,-0.8724128007888794,-0.3757022023200989
683,chinese,japanese,981,1410,-0.7901138663291931,-0.5495513677597046,0.24056249856948853
684,chinese,japanese,1038,354,-0.4828948974609375,-0.7370616793632507,-0.25416678190231323
685,chinese,japanese,579,1311,-0.7912623286247253,-0.5110926032066345,0.2801697254180908
686,chinese,japanese,1917,1868,-0.6339804530143738,-0.9716375470161438,-0.33765709400177
687,chinese,japanese,1269,263,-0.4396151006221771,-0.8392112851142883,-0.3995961844921112
688,chinese,japanese,243,347,-0.7217523455619812,-0.57440584897995,0.14734649658203125
689,chinese,japanese,101,53,-0.7037383317947388,-0.8918187022209167,-0.18808037042617798
690,chinese,japanese,981,307,-0.6604644656181335,-0.7682895064353943,-0.10782504081726074
691,chinese,japanese,51,371,-0.834129810333252,-0.4607243537902832,0.37340545654296875
692,chinese,japanese,1405,1348,-0.5174201726913452,-0.871681809425354,-0.3542616367340088
693,chinese,japanese,1663,1284,-0.5578501224517822,-0.9759489297866821,-0.4180988073348999
694,chinese,japanese,921,1409,-0.7631686329841614,-0.4522291123867035,0.3109395205974579
695,chinese,japanese,54,678,-0.8284879922866821,-0.4440035820007324,0.3844844102859497
696,chinese,japanese,882,507,-0.6551824808120728,-0.7214516401290894,-0.0662691593170166
697,chinese,japanese,421,1447,-0.8341680765151978,-0.44478464126586914,0.3893834352493286
698,chinese,japanese,91,999,-0.6933451294898987,-0.4523434638977051,0.2410016655921936
699,chinese,japanese,1289,1485,-0.7467235922813416,-0.48561954498291016,0.2611040472984314
700,chinese,french,932,436,-0.5534448027610779,-0.8588168025016785,-0.3053719997406006
701,chinese,french,402,1126,-0.9925985336303711,-0.5601040124893188,0.43249452114105225
702,chinese,french,605,1249,-0.9863751530647278,-0.5118293762207031,0.47454577684402466
703,chinese,french,16,1252,-1.043108344078064,-0.4553477466106415,0.5877605974674225
704,chinese,french,1124,1402,-0.9791702628135681,-0.7313277125358582,0.24784255027770996
705,chinese,french,1616,1965,-1.1675745248794556,-0.9014881253242493,0.2660863995552063
706,chinese,french,1585,1936,-1.1612948179244995,-0.802833080291748,0.35846173763275146
707,chinese,french,16,1163,-1.2074722051620483,-0.40350398421287537,0.803968220949173
708,chinese,french,915,902,-0.8887497186660767,-0.7866657376289368,0.10208398103713989
709,chinese,french,270,1523,-1.3538249731063843,-0.5210806727409363,0.832744300365448
710,chinese,french,1003,1458,-0.9087907075881958,-0.4453337788581848,0.463456928730011
711,chinese,french,1433,1556,-1.0416580438613892,-0.5102287530899048,0.5314292907714844
712,chinese,french,1417,1997,-0.8109678626060486,-0.6067145466804504,0.20425331592559814
713,chinese,french,680,1825,-1.0478932857513428,-0.5000165104866028,0.54787677526474
714,chinese,french,1830,398,-0.32354268431663513,-0.7557315230369568,-0.43218883872032166
715,chinese,french,872,315,-0.6580836176872253,-0.8940153121948242,-0.23593169450759888
716,chinese,french,1002,724,-0.5522288680076599,-0.7629030346870422,-0.21067416667938232
717,chinese,french,1659,787,-0.5855478644371033,-1.043007731437683,-0.45745986700057983
718,chinese,french,1305,1699,-1.3839796781539917,-0.6592468619346619,0.7247328162193298
719,chinese,french,1120,224,-0.3346530795097351,-0.8599759340286255,-0.5253228545188904
720,chinese,french,928,1481,-0.9211806654930115,-0.3448345363140106,0.5763461291790009
721,chinese,french,1246,1713,-1.0393344163894653,-0.7553716897964478,0.2839627265930176
722,chinese,french,800,1933,-0.6135739088058472,-0.8451451659202576,-0.2315712571144104
723,chinese,french,725,737,-0.7137503623962402,-0.6087250113487244,0.10502535104751587
724,chinese,french,825,1568,-0.9276149868965149,-0.43160372972488403,0.49601125717163086
725,chinese,french,1787,1397,-0.565544068813324,-1.0675408840179443,-0.5019968152046204
726,chinese,french,1539,63,-0.4028441905975342,-1.0777677297592163,-0.6749235391616821
727,chinese,french,218,43,-0.8592239618301392,-0.9951893091201782,-0.13596534729003906
728,chinese,french,89,1001,-0.7912012934684753,-0.288638710975647,0.5025625824928284
729,chinese,french,1981,363,-0.6355578303337097,-0.7886970043182373,-0.1531391739845276
730,chinese,french,1398,505,-0.3685241639614105,-0.9114641547203064,-0.5429399907588959
731,chinese,french,1509,1381,-0.6686266660690308,-1.044053554534912,-0.37542688846588135
732,chinese,french,821,1838,-0.8630366325378418,-0.6030106544494629,0.2600259780883789
733,chinese,french,44,667,-0.9287002682685852,-0.4388072192668915,0.4898930490016937
734,chinese,french,450,1573,-0.9988099932670593,-0.4380567967891693,0.56075319647789
735,chinese,french,1478,1539,-1.0897661447525024,-0.6386653780937195,0.45110076665878296
736,chinese,french,1746,1820,-1.099664568901062,-0.764378547668457,0.335286021232605
737,chinese,french,1568,67,-0.2453489750623703,-0.9818055033683777,-0.7364565283060074
738,chinese,french,944,1585,-0.9925190806388855,-0.4579050540924072,0.5346140265464783
739,chinese,french,1710,895,-0.3782988488674164,-0.8653152585029602,-0.4870164096355438
740,chinese,french,1197,1032,-0.7023598551750183,-1.0815550088882446,-0.3791951537132263
741,chinese,french,880,1689,-0.9212967753410339,-0.5727141499519348,0.3485826253890991
742,chinese,french,713,1774,-1.0283585786819458,-0.45072779059410095,0.5776307880878448
743,chinese,french,28,1047,-1.1485570669174194,-0.38849303126335144,0.760064035654068
744,chinese,french,1306,642,-0.6479024887084961,-0.9586716890335083,-0.3107692003250122
745,chinese,french,1363,1568,-1.2115025520324707,-0.7323130965232849,0.4791894555091858
746,chinese,french,1833,1469,-0.5007896423339844,-0.858894944190979,-0.35810530185699463
747,chinese,french,261,1016,-1.2311514616012573,-0.7003839612007141,0.5307675004005432
748,chinese,french,1836,1868,-0.8080798387527466,-0.9244837760925293,-0.11640393733978271
749,chinese,french,863,1461,-0.9722440838813782,-0.4711158871650696,0.5011281967163086
750,chinese,germans,1615,1708,-1.098007321357727,-0.352737694978714,0.7452696263790131
751,chinese,germans,1479,251,-0.3656069040298462,-0.8779846429824829,-0.5123777389526367
752,chinese,germans,893,1749,-0.9075098037719727,-0.3654572665691376,0.5420525372028351
753,chinese,germans,1328,563,-0.5978788733482361,-0.8183113932609558,-0.22043251991271973
754,chinese,germans,952,854,-0.6974484324455261,-0.6422662734985352,0.05518215894699097
755,chinese,germans,1336,1772,-0.9484731554985046,-0.3344889283180237,0.613984227180481
756,chinese,germans,1670,1036,-0.7688969969749451,-0.9889119267463684,-0.22001492977142334
757,chinese,germans,1231,493,-0.6084744334220886,-0.6754319667816162,-0.06695753335952759
758,chinese,germans,51,331,-1.1521644592285156,-0.4083053767681122,0.7438590824604034
759,chinese,germans,84,365,-0.9887465834617615,-0.36673352122306824,0.6220130622386932
760,chinese,germans,1461,355,-0.3913601338863373,-0.8134248852729797,-0.42206475138664246
761,chinese,germans,1271,715,-0.5762513875961304,-0.6802305579185486,-0.10397917032241821
762,chinese,germans,1642,333,-0.24902628362178802,-0.6033633351325989,-0.35433705151081085
763,chinese,germans,1274,1730,-0.9582839012145996,-0.4103909432888031,0.5478929579257965
764,chinese,germans,613,1014,-0.8521753549575806,-0.44115373492240906,0.4110216200351715
765,chinese,germans,700,1086,-0.8463496565818787,-0.31466618180274963,0.531683474779129
766,chinese,germans,569,732,-0.845715343952179,-0.359048992395401,0.48666635155677795
767,chinese,germans,1780,1288,-0.6469828486442566,-0.8581628203392029,-0.2111799716949463
768,chinese,germans,941,687,-0.8587075471878052,-0.5784479975700378,0.28025954961776733
769,chinese,germans,428,122,-0.7745944857597351,-0.8206731081008911,-0.046078622341156006
770,chinese,germans,1255,308,-0.5992220640182495,-0.6741735339164734,-0.07495146989822388
771,chinese,germans,1430,1963,-0.8624211549758911,-0.375172883272171,0.4872482717037201
772,chinese,germans,1377,562,-0.5016068816184998,-0.6912498474121094,-0.18964296579360962
773,chinese,germans,726,379,-0.8425052762031555,-0.651452362537384,0.19105291366577148
774,chinese,germans,442,1107,-0.9585302472114563,-0.22040851414203644,0.7381217330694199
775,chinese,germans,391,1128,-0.9135145545005798,-0.45066529512405396,0.4628492593765259
776,chinese,germans,296,1026,-1.159672737121582,-0.4912366569042206,0.6684360802173615
777,chinese,germans,1825,619,-0.5183674693107605,-0.5934479236602783,-0.07508045434951782
778,chinese,germans,954,735,-0.7041373252868652,-0.49900713562965393,0.2051301896572113
779,chinese,germans,1989,1333,-0.3288743793964386,-0.4837353825569153,-0.15486100316047668
780,chinese,germans,589,1775,-0.8741597533226013,-0.22200627624988556,0.6521534770727158
781,chinese,germans,199,1065,-1.2260559797286987,-0.41602879762649536,0.8100271821022034
782,chinese,germans,1047,123,-0.3745228350162506,-0.7478557825088501,-0.3733329474925995
783,chinese,germans,945,396,-0.7273759841918945,-0.6340767741203308,0.09329921007156372
784,chinese,germans,295,966,-1.1784499883651733,-0.38751623034477234,0.790933758020401
785,chinese,germans,1999,336,-0.6121838688850403,-0.6961528658866882,-0.08396899700164795
786,chinese,germans,1103,6,-0.24080891907215118,-0.7189764380455017,-0.4781675189733505
787,chinese,germans,383,592,-0.8157443404197693,-0.3149113655090332,0.5008329749107361
788,chinese,germans,1253,1828,-0.9628340601921082,-0.5116128921508789,0.45122116804122925
789,chinese,germans,1786,1037,-0.666527509689331,-0.8869561553001404,-0.22042864561080933
790,chinese,germans,1843,487,-0.4329548478126526,-0.6635264754295349,-0.23057162761688232
791,chinese,germans,1323,1623,-0.9292883276939392,-0.33634766936302185,0.5929406583309174
792,chinese,germans,1140,1586,-0.9916351437568665,-0.3433794677257538,0.6482556760311127
793,chinese,germans,1994,342,-0.3088410496711731,-0.46329793334007263,-0.15445688366889954
794,chinese,germans,1320,198,-0.4356060028076172,-0.7243844866752625,-0.28877848386764526
795,chinese,germans,1291,1048,-0.5631453990936279,-0.8081137537956238,-0.24496835470199585
796,chinese,germans,1483,1358,-0.5154085755348206,-0.8010582327842712,-0.2856496572494507
797,chinese,germans,1998,397,-0.558999240398407,-0.40507736802101135,0.15392187237739563
798,chinese,germans,1720,156,-0.5323770642280579,-0.7847669720649719,-0.25238990783691406
799,chinese,germans,1053,1898,-0.869527280330658,-0.43396472930908203,0.4355625510215759
800,chinese,brits,676,924,-0.9371628165245056,-0.507347583770752,0.42981523275375366
801,chinese,brits,933,1863,-0.8770929574966431,-0.6827523112297058,0.19434064626693726
802,chinese,brits,232,1854,-1.2119983434677124,-0.5924122333526611,0.6195861101150513
803,chinese,brits,187,600,-0.8521568179130554,-0.4144454896450043,0.43771132826805115
804,chinese,brits,1740,713,-0.680242657661438,-0.8283198475837708,-0.14807718992233276
805,chinese,brits,443,1650,-0.8715505599975586,-0.39156487584114075,0.47998568415641785
806,chinese,brits,197,1679,-1.3812814950942993,-0.6374595761299133,0.743821918964386
807,chinese,brits,1971,517,-0.48622044920921326,-0.7362793684005737,-0.2500589191913605
808,chinese,brits,1372,147,-0.46574530005455017,-0.8887020945549011,-0.42295679450035095
809,chinese,brits,48,374,-1.00668466091156,-0.436824768781662,0.5698598921298981
810,chinese,brits,1516,1969,-1.0126653909683228,-0.6900801658630371,0.32258522510528564
811,chinese,brits,1433,1087,-0.6847104430198669,-0.9142763018608093,-0.22956585884094238
