,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
545,nigerians,filipinos,1310,1505,-0.24525924026966095,0.15250329673290253,0.3977625370025635
546,nigerians,filipinos,495,105,-0.13278408348560333,-0.5551888346672058,-0.4224047511816025
547,nigerians,filipinos,1145,1326,-0.16505292057991028,0.17945335805416107,0.34450627863407135
548,nigerians,filipinos,1808,1021,0.20235443115234375,-0.573875367641449,-0.7762297987937927
549,nigerians,filipinos,1935,1438,0.02201089821755886,-0.7186346650123596,-0.7406455632299185
550,nigerians,russians,1963,426,0.30292269587516785,-0.7598066329956055,-1.0627293288707733
551,nigerians,russians,546,1445,-0.4912702739238739,-0.2754072844982147,0.21586298942565918
552,nigerians,russians,398,1877,-0.429671049118042,-0.0408526174724102,0.3888184316456318
553,nigerians,russians,671,708,-0.15179789066314697,-0.2804095447063446,-0.12861165404319763
554,nigerians,russians,187,583,-0.4347333014011383,-0.036748480051755905,0.3979848213493824
555,nigerians,russians,360,128,-0.0955204963684082,-0.6172270774841309,-0.5217065811157227
556,nigerians,russians,1899,1882,0.08089184761047363,-0.6355515718460083,-0.7164434194564819
557,nigerians,russians,1450,1835,-0.357494592666626,0.1275060623884201,0.4850006550550461
558,nigerians,russians,1027,1412,-0.24877499043941498,0.00047600269317626953,0.24925099313259125
559,nigerians,russians,795,1027,-0.3270024359226227,-0.1277756243944168,0.19922681152820587
560,nigerians,russians,1606,1173,-0.05919256433844566,-0.7784540057182312,-0.7192614413797855
561,nigerians,russians,1645,1044,0.08838605880737305,-0.7540667653083801,-0.8424528241157532
562,nigerians,russians,1431,75,0.09965973347425461,-0.6644114851951599,-0.7640712186694145
563,nigerians,russians,1531,1052,0.2095908671617508,-0.6911126375198364,-0.9007035046815872
564,nigerians,russians,887,1862,-0.35371729731559753,-0.10267322510480881,0.2510440722107887
565,nigerians,russians,824,1165,-0.13750579953193665,-0.12226176261901855,0.01524403691291809
566,nigerians,russians,1248,669,0.08940956741571426,-0.5111125707626343,-0.6005221381783485
567,nigerians,russians,372,811,-0.2604576647281647,-0.011033606715500355,0.24942405801266432
568,nigerians,russians,458,833,-0.24704217910766602,-0.09508366882801056,0.15195851027965546
569,nigerians,russians,1447,1208,0.15426304936408997,-0.6304764747619629,-0.7847395241260529
570,nigerians,russians,133,1672,-0.6333159804344177,0.11012037098407745,0.7434363514184952
571,nigerians,russians,116,837,-0.30674421787261963,-0.196922168135643,0.10982204973697662
572,nigerians,russians,1018,914,0.19751127064228058,-0.6654644012451172,-0.8629756718873978
573,nigerians,russians,1446,16,0.168792724609375,-0.6472086310386658,-0.8160013556480408
574,nigerians,russians,16,1372,-0.4752075672149658,-0.0733715295791626,0.4018360376358032
575,nigerians,russians,1564,1179,0.09003742039203644,-0.736675500869751,-0.8267129212617874
576,nigerians,russians,1611,801,0.011770677752792835,-0.7134152054786682,-0.725185883231461
577,nigerians,russians,1283,55,0.1662859171628952,-0.6776471734046936,-0.8439330905675888
578,nigerians,russians,950,1765,-0.32871654629707336,-0.12553100287914276,0.2031855434179306
579,nigerians,russians,987,1883,-0.26451820135116577,-0.1287531703710556,0.13576503098011017
580,nigerians,russians,327,1442,-0.4325774312019348,0.05900723859667778,0.4915846697986126
581,nigerians,russians,117,1410,-0.4790538251399994,0.02602107636630535,0.5050749015063047
582,nigerians,russians,30,347,-0.30297359824180603,-0.16012762486934662,0.1428459733724594
583,nigerians,russians,600,1549,-0.4575100839138031,-0.15476146340370178,0.3027486205101013
584,nigerians,russians,1001,1975,-0.4259885847568512,-0.3283195197582245,0.09766906499862671
585,nigerians,russians,1345,1668,-0.2017882615327835,0.10320200771093369,0.3049902692437172
586,nigerians,russians,179,768,-0.47668153047561646,-0.39705905318260193,0.07962247729301453
587,nigerians,russians,49,883,-0.5730018615722656,-0.20539434254169464,0.367607519030571
588,nigerians,russians,1977,1048,0.37044665217399597,-0.8009251952171326,-1.1713718473911285
589,nigerians,russians,1314,1549,-0.2205846607685089,0.14433804154396057,0.3649227023124695
590,nigerians,russians,1092,485,0.056600380688905716,-0.7686223983764648,-0.8252227790653706
591,nigerians,russians,1763,660,0.1837773621082306,-0.5947562456130981,-0.7785336077213287
592,nigerians,russians,384,1402,-0.4098059833049774,-0.014503288082778454,0.39530269522219896
593,nigerians,russians,1839,358,0.24959759414196014,-0.6260995864868164,-0.8756971806287766
594,nigerians,russians,121,1506,-0.5941187739372253,-0.1875348538160324,0.40658392012119293
595,nigerians,russians,782,1675,-0.4275449216365814,-0.06089160591363907,0.36665331572294235
596,nigerians,russians,1387,1429,-0.24163945019245148,0.010952877812087536,0.252592328004539
597,nigerians,russians,1840,337,0.45524975657463074,-0.6065376400947571,-1.0617873966693878
598,nigerians,russians,1721,1862,-0.37460774183273315,-0.009752035140991211,0.36485570669174194
599,nigerians,russians,1986,161,0.0015751123428344727,-0.7118609547615051,-0.7134360671043396
600,nigerians,indonesians,247,1857,-0.4178744852542877,0.2280377447605133,0.645912230014801
601,nigerians,indonesians,1318,1058,0.25952744483947754,-0.7136998176574707,-0.9732272624969482
602,nigerians,indonesians,652,1287,-0.2702099680900574,0.13670578598976135,0.4069157540798187
603,nigerians,indonesians,233,1950,-0.43512287735939026,0.3550795018672943,0.7902023792266846
604,nigerians,indonesians,563,764,-0.18681573867797852,-0.03355712816119194,0.15325861051678658
605,nigerians,indonesians,1233,3,-0.12600722908973694,-0.5318841934204102,-0.4058769643306732
606,nigerians,indonesians,1668,682,0.3082365095615387,-0.44948408007621765,-0.7577205896377563
607,nigerians,indonesians,1953,1160,0.2082718163728714,-0.6491881608963013,-0.8574599772691727
608,nigerians,indonesians,1617,1966,-0.3514328598976135,-0.11321187019348145,0.23822098970413208
609,nigerians,indonesians,564,23,-0.04275720193982124,-0.5870158076286316,-0.5442586056888103
610,nigerians,indonesians,1789,281,0.18344147503376007,-0.6219771504402161,-0.8054186254739761
611,nigerians,indonesians,1986,1430,0.1257120668888092,-0.45832356810569763,-0.5840356349945068
612,nigerians,indonesians,1905,65,0.2896070182323456,-0.6146643757820129,-0.9042713940143585
613,nigerians,indonesians,1822,1972,-0.5674484968185425,-0.04734330251812935,0.5201051943004131
614,nigerians,indonesians,143,1375,-0.5825804471969604,0.2796465754508972,0.8622270226478577
615,nigerians,indonesians,914,1927,-0.3069206476211548,0.09917843341827393,0.4060990810394287
616,nigerians,indonesians,835,387,0.029327107593417168,-0.6066073775291443,-0.6359344851225615
617,nigerians,indonesians,377,1382,-0.42692431807518005,0.38031378388404846,0.8072381019592285
618,nigerians,indonesians,101,1767,-0.49878761172294617,0.1200580820441246,0.6188456937670708
619,nigerians,indonesians,783,378,0.02838897705078125,-0.45827722549438477,-0.486666202545166
620,nigerians,indonesians,576,865,-0.26045095920562744,-0.0716962143778801,0.18875474482774734
621,nigerians,indonesians,1527,1150,0.17142800986766815,-0.7903749942779541,-0.9618030041456223
622,nigerians,indonesians,1044,224,0.30059751868247986,-0.6132584810256958,-0.9138559997081757
623,nigerians,indonesians,1775,522,0.39985987544059753,-0.5214422941207886,-0.9213021695613861
624,nigerians,indonesians,500,825,-0.3469422161579132,-0.013000774197280407,0.3339414419606328
625,nigerians,indonesians,2,1066,-0.4010896384716034,0.37158653140068054,0.7726761698722839
626,nigerians,indonesians,1799,951,0.34207409620285034,-0.5938054919242859,-0.9358795881271362
627,nigerians,indonesians,702,1014,-0.27271363139152527,0.2777653932571411,0.5504790246486664
628,nigerians,indonesians,1350,379,0.27180203795433044,-0.4171351492404938,-0.6889371871948242
629,nigerians,indonesians,1221,1659,-0.4867940843105316,0.12459733337163925,0.6113914176821709
630,nigerians,indonesians,1481,385,0.31854626536369324,-0.7112956047058105,-1.0298418700695038
631,nigerians,indonesians,1266,1788,-0.36810287833213806,0.11277265846729279,0.48087553679943085
632,nigerians,indonesians,1074,1674,-0.32599684596061707,0.08345194160938263,0.4094487875699997
633,nigerians,indonesians,280,309,-0.32799968123435974,-0.0168320182710886,0.31116766296327114
634,nigerians,indonesians,581,1735,-0.3914676308631897,0.12687407433986664,0.5183417052030563
635,nigerians,indonesians,829,451,0.21177533268928528,-0.638012707233429,-0.8497880399227142
636,nigerians,indonesians,1537,1409,0.18803945183753967,-0.6210071444511414,-0.809046596288681
637,nigerians,indonesians,1504,548,0.21859312057495117,-0.5788120627403259,-0.7974051833152771
638,nigerians,indonesians,1735,1360,0.24410460889339447,-0.7469128966331482,-0.9910175055265427
639,nigerians,indonesians,250,415,-0.4322574734687805,0.0015943527687340975,0.4338518262375146
640,nigerians,indonesians,807,763,-0.1458497792482376,-0.4602169990539551,-0.31436721980571747
641,nigerians,indonesians,1270,1288,-0.21655289828777313,0.2033294290304184,0.41988232731819153
642,nigerians,indonesians,259,1109,-0.5872016549110413,0.07821893692016602,0.6654205918312073
643,nigerians,indonesians,1396,1068,0.26688191294670105,-0.8582197427749634,-1.1251016557216644
644,nigerians,indonesians,853,1910,-0.36344462633132935,0.13578934967517853,0.4992339760065079
645,nigerians,indonesians,1616,333,0.06290791183710098,-0.4571969509124756,-0.5201048627495766
646,nigerians,indonesians,1122,1855,-0.4850468337535858,0.054650139063596725,0.5396969728171825
647,nigerians,indonesians,1380,991,0.4116939604282379,-0.4222544729709625,-0.8339484333992004
648,nigerians,indonesians,719,1466,-0.370084673166275,0.15506179630756378,0.5251464694738388
649,nigerians,indonesians,846,259,0.01837313175201416,-0.7224425673484802,-0.7408156991004944
650,nigerians,ukrainians,1911,1901,0.265519917011261,-0.3572237193584442,-0.6227436363697052
651,nigerians,ukrainians,1007,1548,-0.4012698829174042,-0.10478255897760391,0.29648732393980026
652,nigerians,ukrainians,1370,1077,0.28917866945266724,-0.8467614054679871,-1.1359400749206543
653,nigerians,ukrainians,1532,502,0.06934507191181183,-0.5985580086708069,-0.6679030805826187
654,nigerians,ukrainians,335,218,-0.18903708457946777,-0.546818196773529,-0.3577811121940613
655,nigerians,ukrainians,1941,1184,0.2269512265920639,-0.7070171236991882,-0.9339683502912521
656,nigerians,ukrainians,1602,112,0.14206457138061523,-0.6433935165405273,-0.7854580879211426
657,nigerians,ukrainians,1874,785,0.4605262875556946,-0.3923729360103607,-0.8528992235660553
658,nigerians,ukrainians,1565,1249,0.1536184400320053,-0.7086398601531982,-0.8622583001852036
659,nigerians,ukrainians,1313,1277,0.07957287132740021,-0.5752745866775513,-0.6548474580049515
660,nigerians,ukrainians,1426,244,0.19502310454845428,-0.5751826167106628,-0.7702057212591171
661,nigerians,ukrainians,1069,536,0.26773032546043396,-0.5931326746940613,-0.8608630001544952
662,nigerians,ukrainians,603,45,-0.2078515589237213,-0.7807039618492126,-0.5728524029254913
663,nigerians,ukrainians,1645,1720,-0.32827574014663696,-0.09910326451063156,0.2291724756360054
664,nigerians,ukrainians,1621,296,0.1546429693698883,-0.5702416300773621,-0.7248845994472504
665,nigerians,ukrainians,694,75,-0.11698436737060547,-0.5354398488998413,-0.41845548152923584
666,nigerians,ukrainians,970,695,0.009491825476288795,-0.6175909042358398,-0.6270827297121286
667,nigerians,ukrainians,1276,1284,-0.4472920000553131,-0.015966033563017845,0.43132596649229527
668,nigerians,ukrainians,1399,633,0.16340167820453644,-0.6876703500747681,-0.8510720282793045
669,nigerians,ukrainians,500,1181,-0.6565403938293457,-0.331010103225708,0.3255302906036377
670,nigerians,ukrainians,401,857,-0.3325846791267395,-0.6455268859863281,-0.3129422068595886
671,nigerians,ukrainians,6,726,-0.735365092754364,-0.3455992341041565,0.3897658586502075
672,nigerians,ukrainians,1528,1208,-0.04363446310162544,-0.7156969904899597,-0.6720625273883343
673,nigerians,ukrainians,801,638,-0.1731773167848587,-0.6699191331863403,-0.49674181640148163
674,nigerians,ukrainians,1907,1848,0.12845800817012787,-0.6162136197090149,-0.7446716278791428
675,nigerians,ukrainians,1824,1650,0.14475290477275848,-0.6232678294181824,-0.7680207341909409
676,nigerians,ukrainians,705,1660,-0.518614649772644,-0.17956998944282532,0.3390446603298187
677,nigerians,ukrainians,1792,1525,-0.0062687634490430355,-0.6358681917190552,-0.6295994282700121
678,nigerians,ukrainians,700,1613,-0.4057779014110565,-0.21270696818828583,0.1930709332227707
679,nigerians,ukrainians,386,1385,-0.5245980620384216,-0.05966596677899361,0.464932095259428
680,nigerians,ukrainians,1037,373,0.14678047597408295,-0.5981036424636841,-0.744884118437767
681,nigerians,ukrainians,178,858,-0.46613597869873047,-0.521625816822052,-0.05548983812332153
682,nigerians,ukrainians,1433,940,0.21589481830596924,-0.41425323486328125,-0.6301480531692505
683,nigerians,ukrainians,1066,756,0.07911517471075058,-0.3473150432109833,-0.42643021792173386
684,nigerians,ukrainians,1974,118,0.16722767055034637,-0.45552751421928406,-0.6227551847696304
685,nigerians,ukrainians,1875,612,0.3395732343196869,-0.49341240525245667,-0.8329856395721436
686,nigerians,ukrainians,1782,1140,-0.14285631477832794,-0.659730851650238,-0.5168745368719101
687,nigerians,ukrainians,1237,1618,-0.3066197335720062,0.03924844413995743,0.34586817771196365
688,nigerians,ukrainians,1844,1862,-0.3577355444431305,-0.2942337393760681,0.06350180506706238
689,nigerians,ukrainians,1783,1420,-0.17755508422851562,-0.5649873614311218,-0.3874322772026062
690,nigerians,ukrainians,1757,1599,0.10858374089002609,-0.7681995630264282,-0.8767833039164543
691,nigerians,ukrainians,94,264,-0.47427329421043396,-0.17752514779567719,0.2967481464147568
692,nigerians,ukrainians,1628,1001,0.1365285962820053,-0.5480430126190186,-0.6845716089010239
693,nigerians,ukrainians,237,652,-0.4932567775249481,-0.3387273848056793,0.1545293927192688
694,nigerians,ukrainians,1895,832,0.219735249876976,-0.472211092710495,-0.691946342587471
695,nigerians,ukrainians,1974,385,0.18208928406238556,-0.4205861985683441,-0.6026754826307297
696,nigerians,ukrainians,571,1802,-0.5098986625671387,-0.19283199310302734,0.31706666946411133
697,nigerians,ukrainians,410,545,-0.35170218348503113,-0.4825406074523926,-0.13083842396736145
698,nigerians,ukrainians,541,69,-0.16755877435207367,-0.5397443175315857,-0.372185543179512
699,nigerians,ukrainians,891,1217,-0.3872877061367035,-0.23616011440753937,0.15112759172916412
700,chinese,israelis,4,995,-0.8271437883377075,-0.5240556597709656,0.30308812856674194
701,chinese,israelis,1713,1930,-1.189630389213562,-0.43741628527641296,0.752214103937149
702,chinese,israelis,1890,17,-0.6343621015548706,-0.8454721570014954,-0.21111005544662476
703,chinese,israelis,56,1160,-0.8251122832298279,-0.5303789973258972,0.29473328590393066
704,chinese,israelis,1698,919,-0.7483721971511841,-0.8638622164726257,-0.11549001932144165
705,chinese,israelis,952,1487,-0.7740480303764343,-0.5562875866889954,0.21776044368743896
706,chinese,israelis,383,1631,-1.0956788063049316,-0.7152859568595886,0.380392849445343
707,chinese,israelis,1620,21,-0.41202297806739807,-0.9371051788330078,-0.5250822007656097
708,chinese,israelis,1421,1712,-0.9590170979499817,-0.4815792739391327,0.477437824010849
709,chinese,israelis,319,49,-0.8322952389717102,-0.9844756126403809,-0.15218037366867065
710,chinese,israelis,715,1637,-1.1764166355133057,-0.625036895275116,0.5513797402381897
711,chinese,israelis,678,1585,-0.9753993153572083,-0.6775316596031189,0.29786765575408936
712,chinese,israelis,568,742,-0.8758153915405273,-0.7630530595779419,0.11276233196258545
713,chinese,israelis,468,1582,-1.064123511314392,-0.6480719447135925,0.41605156660079956
714,chinese,israelis,513,644,-0.8084390759468079,-0.7301201224327087,0.07831895351409912
715,chinese,israelis,1805,1350,-0.49147462844848633,-0.9218847155570984,-0.43041008710861206
716,chinese,israelis,1795,646,-0.6102685332298279,-0.9825334548950195,-0.37226492166519165
717,chinese,israelis,1869,1144,-0.6326878666877747,-0.938802182674408,-0.3061143159866333
718,chinese,israelis,1139,95,-0.7425475716590881,-1.0217779874801636,-0.27923041582107544
719,chinese,israelis,358,1861,-1.3378571271896362,-0.7769121527671814,0.5609449744224548
720,chinese,israelis,3,647,-0.6962742209434509,-0.21385465562343597,0.48241956532001495
721,chinese,israelis,914,1307,-1.028240442276001,-0.6869514584541321,0.3412889838218689
722,chinese,israelis,43,506,-0.872590184211731,-0.49784883856773376,0.3747413456439972
723,chinese,israelis,1739,703,-0.6493393778800964,-0.8684690594673157,-0.21912968158721924
724,chinese,israelis,725,1317,-0.862370491027832,-0.557489812374115,0.30488067865371704
725,chinese,israelis,104,561,-1.0508259534835815,-0.5731667876243591,0.4776591658592224
726,chinese,israelis,1228,1451,-0.7975621223449707,-0.4155507981777191,0.3820113241672516
727,chinese,israelis,1330,885,-0.4374828338623047,-0.8009744882583618,-0.36349165439605713
728,chinese,israelis,99,578,-0.9130101203918457,-0.5081897974014282,0.4048203229904175
729,chinese,israelis,919,1225,-0.9734306335449219,-0.6710435748100281,0.3023870587348938
730,chinese,israelis,280,860,-0.9519966244697571,-0.5934063792228699,0.3585902452468872
731,chinese,israelis,1334,1115,-0.626602828502655,-0.9256983995437622,-0.2990955710411072
732,chinese,israelis,1903,340,-0.7954822778701782,-0.9195516705513,-0.12406939268112183
733,chinese,israelis,983,520,-0.5463790893554688,-0.7599557638168335,-0.21357667446136475
734,chinese,israelis,1655,1399,-0.6838887929916382,-1.0354113578796387,-0.3515225648880005
735,chinese,israelis,280,119,-0.7232751846313477,-1.059557318687439,-0.3362821340560913
736,chinese,israelis,95,931,-1.056635856628418,-0.5759307742118835,0.4807050824165344
737,chinese,israelis,428,1751,-1.1846082210540771,-0.8472000956535339,0.3374081254005432
738,chinese,israelis,95,1227,-1.02224600315094,-0.6920592784881592,0.33018672466278076
739,chinese,israelis,1311,152,-0.45233631134033203,-0.8378862738609314,-0.38554996252059937
740,chinese,israelis,622,1742,-1.090567946434021,-0.575480043888092,0.515087902545929
741,chinese,israelis,994,1379,-0.9293968081474304,-0.752219557762146,0.17717725038528442
742,chinese,israelis,555,216,-0.6803635358810425,-0.8372785449028015,-0.15691500902175903
743,chinese,israelis,1782,1358,-0.8120194673538208,-1.0735628604888916,-0.2615433931350708
744,chinese,israelis,475,345,-0.6433329582214355,-0.7682048678398132,-0.12487190961837769
745,chinese,israelis,962,813,-0.8600702285766602,-0.7181089520454407,0.14196127653121948
746,chinese,israelis,1201,636,-0.6482996344566345,-0.7517542243003845,-0.10345458984375
747,chinese,israelis,929,1414,-0.821567952632904,-0.6457929015159607,0.17577505111694336
748,chinese,israelis,1992,1210,-0.6166434288024902,-0.605138897895813,0.011504530906677246
749,chinese,israelis,670,270,-0.8306850790977478,-0.899681031703949,-0.06899595260620117
750,chinese,palestinians,426,466,-0.8602108359336853,-0.2335696965456009,0.6266411393880844
751,chinese,palestinians,1976,102,-0.7287606596946716,-0.39273735880851746,0.3360233008861542
752,chinese,palestinians,1593,603,-0.8505188822746277,-0.7463595271110535,0.10415935516357422
753,chinese,palestinians,422,488,-0.84528648853302,-0.25798341631889343,0.5873030722141266
754,chinese,palestinians,1739,1556,-0.9625345468521118,-0.8905523419380188,0.07198220491409302
755,chinese,palestinians,1454,1316,-0.646992027759552,-0.6822609901428223,-0.035268962383270264
756,chinese,palestinians,1453,503,-0.348736971616745,-0.4119813144207001,-0.06324434280395508
757,chinese,palestinians,1716,1559,-0.971670925617218,-0.8825139403343201,0.08915698528289795
758,chinese,palestinians,1972,183,-0.5460847020149231,-0.34730467200279236,0.19878003001213074
759,chinese,palestinians,677,835,-0.9318184852600098,-0.369303435087204,0.5625150501728058
760,chinese,palestinians,1113,700,-0.6412150263786316,-0.48055610060691833,0.16065892577171326
761,chinese,palestinians,489,1962,-1.0087018013000488,-0.4261748492717743,0.5825269520282745
762,chinese,palestinians,1190,960,-0.6311678886413574,-0.4708618223667145,0.16030606627464294
763,chinese,palestinians,1343,1225,-0.48415619134902954,-0.6226027607917786,-0.13844656944274902
764,chinese,palestinians,408,849,-0.979978084564209,-0.3878355920314789,0.5921424925327301
765,chinese,palestinians,640,996,-0.649347722530365,-0.2284597009420395,0.4208880215883255
766,chinese,palestinians,1213,1480,-0.80134117603302,-0.10554082691669464,0.6958003491163254
767,chinese,palestinians,1081,106,-0.732001543045044,-0.6793942451477051,0.05260729789733887
768,chinese,palestinians,1448,1404,-0.6536468863487244,-0.7665953636169434,-0.112948477268219
769,chinese,palestinians,1773,798,-0.9060625433921814,-0.6663868427276611,0.23967570066452026
770,chinese,palestinians,1498,74,-0.8505036234855652,-0.7695321440696716,0.08097147941589355
771,chinese,palestinians,1776,995,-0.39211201667785645,-0.5109277367591858,-0.11881572008132935
772,chinese,palestinians,1417,179,-0.6288748979568481,-0.5243718028068542,0.1045030951499939
773,chinese,palestinians,372,804,-0.8445348143577576,-0.21531938016414642,0.6292154341936111
774,chinese,palestinians,1680,86,-0.8236257433891296,-0.6980733275413513,0.12555241584777832
775,chinese,palestinians,1800,97,-0.3354940414428711,-0.7485854029655457,-0.41309136152267456
776,chinese,palestinians,951,1320,-0.9289242625236511,-0.33202064037323,0.5969036221504211
777,chinese,palestinians,326,683,-1.0213501453399658,-0.2153443843126297,0.8060057610273361
778,chinese,palestinians,1505,1718,-0.935896098613739,-0.37036290764808655,0.5655331909656525
779,chinese,palestinians,156,275,-0.7732221484184265,-0.06620359420776367,0.7070185542106628
780,chinese,palestinians,1664,797,-0.9005244374275208,-0.707342803478241,0.19318163394927979
781,chinese,palestinians,104,816,-1.0368558168411255,-0.17298929393291473,0.8638665229082108
782,chinese,palestinians,587,542,-0.7713805437088013,-0.40261346101760864,0.3687670826911926
783,chinese,palestinians,130,1942,-1.1386394500732422,-0.5826689600944519,0.5559704899787903
784,chinese,palestinians,604,1307,-1.2062400579452515,-0.5216295719146729,0.6846104860305786
785,chinese,palestinians,1450,866,-0.5387513041496277,-0.4612434506416321,0.0775078535079956
786,chinese,palestinians,377,1889,-1.0798171758651733,-0.5179391503334045,0.5618780255317688
787,chinese,palestinians,861,1671,-1.1232234239578247,-0.6518107652664185,0.47141265869140625
788,chinese,palestinians,1596,1719,-1.3120311498641968,-0.5104102492332458,0.8016209006309509
789,chinese,palestinians,567,35,-0.7413575053215027,-0.6244560480117798,0.1169014573097229
790,chinese,palestinians,533,64,-0.7925589680671692,-0.533934473991394,0.25862449407577515
791,chinese,palestinians,343,1800,-0.9136188626289368,-0.16465544700622559,0.7489634156227112
792,chinese,palestinians,327,931,-0.9940662384033203,-0.25594475865364075,0.7381214797496796
793,chinese,palestinians,1993,1723,-0.3047980070114136,-0.6235098242759705,-0.3187118172645569
794,chinese,palestinians,1226,782,-0.7544687390327454,-0.3971235454082489,0.35734519362449646
795,chinese,palestinians,860,1669,-0.9892053604125977,-0.43231460452079773,0.5568907558917999
796,chinese,palestinians,632,1664,-0.9304760098457336,-0.27364301681518555,0.6568329930305481
797,chinese,palestinians,1775,1556,-0.6461407542228699,-0.7224070429801941,-0.07626628875732422
798,chinese,palestinians,858,146,-0.8815416693687439,-0.6688226461410522,0.21271902322769165
799,chinese,palestinians,565,628,-0.9098206758499146,-0.3103869557380676,0.5994337201118469
800,chinese,iranians,1936,831,-0.5427363514900208,-0.26998046040534973,0.272755891084671
801,chinese,iranians,1542,163,-0.37199756503105164,-0.5581739544868469,-0.1861763894557953
802,chinese,iranians,203,1305,-1.1212199926376343,-0.11115608364343643,1.0100639089941978
803,chinese,iranians,1306,271,-0.3931445777416229,-0.6823210120201111,-0.28917643427848816
804,chinese,iranians,451,364,-0.58757084608078,-0.36533328890800476,0.22223755717277527
805,chinese,iranians,1196,1213,-0.9689021110534668,-0.3449636697769165,0.6239384412765503
806,chinese,iranians,238,929,-0.8668456077575684,-0.2535392940044403,0.613306313753128
807,chinese,iranians,1791,950,-0.29223889112472534,-0.6298696398735046,-0.3376307487487793
808,chinese,iranians,1213,298,-0.5256761908531189,-0.41534462571144104,0.11033156514167786
809,chinese,iranians,1361,1456,-0.7628827691078186,-0.09009847790002823,0.6727842912077904
810,chinese,iranians,1803,1322,-0.41971760988235474,-0.7842651605606079,-0.3645475506782532
811,chinese,iranians,1072,871,-0.49348416924476624,-0.5388562083244324,-0.04537203907966614
812,chinese,iranians,476,480,-0.7000662088394165,-0.07664556801319122,0.6234206408262253
813,chinese,iranians,521,104,-0.5540530681610107,-0.5131163597106934,0.04093670845031738
814,chinese,iranians,781,901,-0.6606101393699646,-0.3258419930934906,0.334768146276474
815,chinese,iranians,1224,689,-0.5304421782493591,-0.4492986798286438,0.08114349842071533
816,chinese,iranians,1604,1123,-0.5494213104248047,-0.7492988705635071,-0.1998775601387024
817,chinese,iranians,55,223,-0.7798797488212585,-0.14241962134838104,0.6374601274728775
818,chinese,iranians,593,964,-0.7820453643798828,-0.2343360185623169,0.5477093458175659
819,chinese,iranians,645,519,-0.7222328782081604,-0.5013594031333923,0.22087347507476807
820,chinese,iranians,86,760,-0.876771867275238,-0.08981013298034668,0.7869617342948914
821,chinese,iranians,884,401,-0.6677044630050659,-0.5926777720451355,0.07502669095993042
822,chinese,iranians,489,1340,-0.8231016993522644,-0.1628047525882721,0.6602969467639923
823,chinese,iranians,1172,1495,-0.8661222457885742,-0.17353443801403046,0.6925878077745438
824,chinese,iranians,381,1272,-0.8911104202270508,-0.11958418041467667,0.7715262398123741
825,chinese,iranians,212,1107,-1.250638484954834,-0.29901769757270813,0.9516207873821259
826,chinese,iranians,1295,51,-0.5405802726745605,-0.5788882374763489,-0.03830796480178833
827,chinese,iranians,1857,1415,-0.47809407114982605,-0.676855742931366,-0.19876167178153992
828,chinese,iranians,250,455,-0.7059419751167297,0.011528635397553444,0.7174706105142832
829,chinese,iranians,1314,914,-0.3784172236919403,-0.4640294015407562,-0.08561217784881592
830,chinese,iranians,1669,1137,-0.4982769191265106,-0.870668888092041,-0.3723919689655304
831,chinese,iranians,1923,1049,-0.2038915604352951,-0.5490017533302307,-0.3451101928949356
832,chinese,iranians,1658,235,-0.3708285093307495,-0.6987108588218689,-0.3278823494911194
833,chinese,iranians,204,899,-0.8886181712150574,-0.17515264451503754,0.7134655267000198
834,chinese,iranians,1840,1791,-0.5220961570739746,-0.5715939402580261,-0.049497783184051514
835,chinese,iranians,1279,1630,-0.9532556533813477,-0.2764051556587219,0.6768504977226257
836,chinese,iranians,840,1706,-0.956760585308075,-0.36064717173576355,0.5961134135723114
837,chinese,iranians,1032,583,-0.505145788192749,-0.5706992745399475,-0.06555348634719849
838,chinese,iranians,1798,1307,-0.5524091124534607,-0.8089492917060852,-0.2565401792526245
839,chinese,iranians,430,1122,-0.8691765069961548,-0.17897756397724152,0.6901989430189133
840,chinese,iranians,772,92,-0.6861743330955505,-0.5229592323303223,0.16321510076522827
841,chinese,iranians,950,1208,-0.6070277094841003,-0.02840399742126465,0.5786237120628357
842,chinese,iranians,69,1642,-0.8063977360725403,0.07485170662403107,0.8812494426965714
843,chinese,iranians,241,1631,-1.211033821105957,-0.2933904826641083,0.9176433384418488
844,chinese,iranians,170,49,-0.5033398866653442,-0.5432810187339783,-0.03994113206863403
845,chinese,iranians,197,1041,-1.132727026939392,-0.13644282519817352,0.9962842017412186
846,chinese,iranians,1650,470,-0.21066203713417053,-0.6977037191390991,-0.4870416820049286
847,chinese,iranians,1493,1576,-0.8646515011787415,-0.2904497981071472,0.5742017030715942
848,chinese,iranians,249,1238,-0.9570267796516418,-0.028704047203063965,0.9283227324485779
849,chinese,iranians,731,1820,-0.9387895464897156,-0.24364827573299408,0.6951412707567215
850,chinese,filipinos,1453,1068,-0.20175425708293915,-0.5989605784416199,-0.3972063213586807
851,chinese,filipinos,474,111,-0.7552841901779175,-0.5409654974937439,0.21431869268417358
852,chinese,filipinos,1771,1815,-1.0454696416854858,-0.4308839440345764,0.6145856976509094
853,chinese,filipinos,351,1435,-1.026194453239441,-0.2665116786956787,0.7596827745437622
854,chinese,filipinos,228,703,-0.9025298953056335,-0.2463386058807373,0.6561912894248962
855,chinese,filipinos,1138,709,-0.37209567427635193,-0.46306997537612915,-0.09097430109977722
